TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-02,2026-07-02,CM,BSE,STK,544780,INE1CDF01017,VAML,B,,,,,Vedanta Aluminium Metal Limite,452.30,469.45,449.00,461.75,461.75,452.00,,461.75,,,1368601,632406144.00,31841,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544781,INE694L01019,VEDPOWER,B,,,,,Vedanta Power Limited,44.99,49.50,44.55,48.60,48.60,44.25,,48.64,,,25437244,1187783448.00,73046,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544782,INE704J01044,VOGL,B,,,,,Vedanta Oil and Gas Limited,40.10,45.65,39.73,44.54,44.54,38.76,,44.59,,,44035145,1877943054.00,107799,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544783,INE255Z01027,E2E,B,,,,,E2E Networks Limited,403.10,404.75,384.80,388.05,388.05,402.90,,388.20,,,266927,104181085.00,4787,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544784,INE1CLE01013,VISL,B,,,,,Vedanta Iron and Steel Limited,42.60,42.64,41.62,42.64,42.64,38.77,,42.65,,,1877963,79875840.00,3158,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544785,INE0JUI01012,HEXAGON,B,,,,,Hexagon Nutrition Limited,59.61,72.14,59.26,72.14,72.14,60.12,,72.08,,,2153672,149822331.00,5617,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544786,INE155D01018,SELECTRIC,B,,,,,Schneider Electric President S,1517.50,1517.50,1517.50,1517.50,1517.50,1379.55,,1517.50,,,6362,9654335.00,50,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544793,INE2L0V01019,SUSAN,MT,,,,,Susan Electricals India Limite,246.30,256.00,244.95,256.00,256.00,243.85,,256.00,,,155000,39000550.00,123,F1,1000,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544794,INE1SEO01013,HORIZON,MT,,,,,HORIZON RECLAIM (INDIA) LIMITE,136.90,141.90,135.00,141.90,141.90,135.15,,141.90,,,171600,24065400.00,109,F1,1200,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544795,INF109K1A476,SMALLIETF,B,,,,,ICICI Prudential Mutual Fund,17.63,18.00,17.63,18.00,18.00,17.85,,17.96,,,238,4276.00,7,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544796,INE0TKX01011,LIOTECH,MT,,,,,LIOTECH INDUSTRIES LIMITED,189.05,189.05,189.05,189.05,189.05,198.95,,189.05,,,400,75620.00,1,F1,400,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544797,INE0X6O01027,LESL,MT,,,,,LEAPFROG ENGINEERING SERVICES,20.80,20.80,20.68,20.68,20.68,21.76,,20.68,,,360000,7453560.00,54,F1,6000,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544798,INE1OSI01014,DIKSHA,MT,,,,,DIKSHA POLYMERS LIMITED,120.80,120.80,117.90,118.05,118.05,116.25,,118.05,,,24000,2852220.00,18,F1,1200,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544799,INE0OC301013,TURTLEMINT,B,,,,,Turtlemint Fintech Solutions L,143.20,147.00,130.40,139.30,139.00,142.95,,139.23,,,408559,57184208.00,4578,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544800,INE1O7201010,ANUBHAV,MT,,,,,ANUBHAV PLAST LIMITED,65.17,65.17,65.17,65.17,65.17,68.59,,65.17,,,1600,104272.00,1,F1,1600,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544802,INE0LZF01013,CORDELIA,B,,,,,Waterways Leisure Tourism Limi,684.90,734.05,681.05,734.05,734.05,667.35,,734.90,,,64016,45548437.00,3567,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544803,INE1SJO01012,RAMBHAJO,T,,,,,Advit Jewels Limited,169.25,180.00,169.25,174.35,175.00,178.15,,175.06,,,306031,52150154.00,2059,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544804,INE0KYI01012,RIYAASAT,MT,,,,,Riyaasat Lifestyle Limited,76.60,76.60,76.60,76.60,76.60,80.60,,76.60,,,3600,275760.00,3,F1,1200,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544805,INE0V3T01017,JIVIAL,MT,,,,,Jivial Industries Limited,153.65,153.65,153.65,153.65,153.65,161.70,,153.65,,,2400,368760.00,4,F1,600,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,544806,INE0ZK601013,CSM,T,,,,,CSM TECHNOLOGIES LIMITED,113.00,113.00,107.35,107.35,107.35,0.00,,107.35,,,47341,5186475.00,785,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,555555,INF346A01034,SENSEXIETF,A,,,,,ICICI Prudential BSE Sensex ET,886.00,889.20,884.11,886.93,886.00,883.65,,887.02,,,476,421820.00,44,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,570002,IN9623B01058,FELDVR,Z,,,,,Future Enterprises Limited,2.60,2.60,2.47,2.59,2.59,2.60,,2.59,,,2130,5416.00,6,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,570004,IN9175A01010,JISLDVREQS,B,,,,,JAIN IRRIGATION SYSTEMS LTD.,24.09,24.59,23.74,23.89,23.74,24.09,,23.88,,,1634,39270.00,25,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,570005,INE224E01036,GATECHDVR,B,,,,,GACM Technologies Limited - DV,0.46,0.50,0.45,0.47,0.47,0.47,,0.47,,,90345,43266.00,3110,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590003,INE036D01028,KARURVYSYA,B,,,,,KARUR VYSYA BANK LTD.,300.95,302.00,293.40,293.95,294.45,300.15,,293.95,,,602272,178250641.00,2589,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590005,INE484C01030,VEEDOL,B,,,,,VEEDOL CORPORATION LIMITED,1432.55,1461.00,1432.55,1456.75,1460.00,1435.65,,1459.00,,,549,797756.00,96,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590006,INE098F01031,AMRUTANJAN,B,,,,,AMRUTANJAN HEALTH CARE LTD.,550.00,553.60,540.00,545.70,550.60,549.45,,542.60,,,2247,1224659.00,207,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590013,INE445C01015,XPROINDIA,B,,,,,XPRO INDIA LTD.,1453.00,1520.00,1442.10,1505.45,1520.00,1422.70,,1503.70,,,6144,9154752.00,705,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590018,INE598C01011,HISARMETAL,B,,,,,HISAR METAL INDUSTRIES LTD.,153.20,159.00,153.20,159.00,159.00,156.00,,155.10,,,108,16775.00,3,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590021,INE838B01021,BHARATRAS,B,,,,,BHARAT RASAYAN LTD.,1347.00,1383.95,1330.60,1338.85,1339.50,1347.45,,1340.40,,,3793,5144678.00,337,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590024,INE188A01015,FACT,B,,,,,FERTILIZERS & CHEMICALS TRAVAN,877.25,890.10,873.00,876.40,879.90,878.85,,877.10,,,20810,18295786.00,721,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590025,INE424C01010,GINNIFILA,B,,,,,GINNI FILAMENTS LTD.,52.40,52.40,48.70,51.32,51.60,49.91,,51.46,,,22072,1127935.00,405,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590030,INE147A01011,SPIC,B,,,,,SOUTHERN PETROCHEMICALS LTD.,68.30,69.89,68.19,69.73,69.79,68.30,,69.70,,,24039,1662958.00,228,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590031,INE244A01016,DENORA,B,,,,,DE NORA INDIA LTD.,853.20,871.10,844.30,867.00,871.10,858.85,,864.95,,,612,525001.00,158,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590041,INE641C01019,KAVDEFENCE,B,,,,,Kavveri Defence &amp; Wireless,64.21,65.80,63.41,64.25,64.13,64.20,,64.20,,,5582,359765.00,175,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590051,INE667G01023,SAKSOFT,B,,,,,SAKSOFT LTD.,183.95,189.95,175.20,180.30,180.30,191.65,,179.88,,,1653946,302027601.00,8697,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590056,INE498E01010,SALONA,B,,,,,SALONA COTSPIN LTD.,253.00,260.00,220.00,248.05,242.55,252.70,,250.35,,,43,10682.00,21,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590057,INE217G01035,EQUIPPP,T,,,,,EQUIPPP SOCIAL IMPACT TECHNOLO,20.20,21.50,20.20,21.50,21.50,21.02,,21.50,,,35033,735695.00,11,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590062,INE715B01021,ANDHRSUGAR,B,,,,,ANDHRA SUGARS LTD.,79.98,84.20,79.98,83.57,84.09,79.49,,83.83,,,35247,2915436.00,555,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590065,INE547E01014,IMPAL,B,,,,,INDIA MOTOR PARTS & ACCESSORIE,1090.00,1125.65,1090.00,1120.25,1120.25,1104.40,,1114.20,,,54,59966.00,10,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590066,INE805C01028,KCP,B,,,,,K.C.P.LTD.,169.55,171.05,168.00,170.70,169.55,168.80,,170.03,,,923,156038.00,47,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590068,INE731C01018,KHAITANLTD,T,,,,,KHAITAN (INDIA) LTD.,133.00,133.00,130.00,131.00,131.00,131.10,,131.75,,,86,11301.00,8,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590070,INE874F01027,RADAAN,B,,,,,RADAAN MEDIAWORKS (I) LTD.,2.98,3.04,2.98,3.00,3.00,3.04,,2.99,,,8644,25918.00,20,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590071,INE660A01013,SUNDARMFIN,B,,,,,SUNDARAM FINANCE LTD.,4547.90,4615.00,4540.00,4584.85,4565.25,4567.00,,4589.10,,,19525,89040624.00,261,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590072,INE073D01013,SUNDRMBRAK,T,,,,,SUNDARAM BRAKE LININGS LTD.,826.10,826.10,809.60,823.35,820.50,849.00,,817.25,,,401,327160.00,24,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590073,INE715A01015,WHEELS,B,,,,,WHEELS INDIA LTD.,1614.95,1633.00,1561.60,1613.60,1613.60,1608.00,,1622.80,,,17703,28399702.00,1164,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590075,INE112F01022,LAMBODHARA,B,,,,,LAMBODHARA TEXTILES LTD.,114.95,116.00,114.15,115.50,115.85,113.25,,115.99,,,1678,193188.00,100,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590078,INE683C01011,MAITHANALL,B,,,,,MAITHAN ALLOYS LTD.,1018.25,1023.50,1011.75,1018.85,1022.10,1011.75,,1015.50,,,2437,2482914.00,213,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590086,INE725E01024,ORISSAMINE,B,,,,,ORISSA MINERALS DEVELOPMENT CO,4001.10,4032.60,3947.70,3972.00,3985.00,3995.65,,3973.40,,,200,798577.00,75,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590095,INF204KB17I5,GOLDBEES,E,,,,,NIPPON INDIA ETF GOLD BEES,117.01,117.94,117.00,117.70,117.70,115.46,,117.69,,,1435257,168613500.00,9276,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590096,INF732E01037,LIQUIDBEES,F,,,,,NIPPON INDIA ETF LIQUID BEES,1000.01,1000.01,999.99,1000.01,1000.01,1000.01,,1000.00,,,389376,389376670.00,1306,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590097,INF174KA1HJ8,GOLD1,E,,,,,KOTAK MAHINDRA MUTUAL FUND - K,117.66,119.40,117.66,118.92,118.96,116.55,,118.80,,,33200,3935961.00,616,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590098,INF200KA16D8,SETFGOLD,E,,,,,SBI MUTUAL FUND - SBI GOLD EXC,122.07,122.07,120.24,121.42,121.25,119.10,,121.44,,,152803,18503598.00,1671,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590099,INF082J01408,QGOLDHALF,E,,,,,QUANTUM GOLD FUND - EXCHANGE T,116.20,118.09,116.20,117.96,117.94,115.62,,117.91,,,8511,1001581.00,227,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590101,INF789F1AUX7,GOLDBETA,E,,,,,UTI MUTUAL FUND - UTI GOLD EXC,120.49,120.49,119.00,119.83,119.80,117.56,,119.75,,,21420,2559156.00,742,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590103,INF204KB14I2,NIFTYBEES,B,,,,,NIPPON INDIA ETF NIFTY BEES,279.68,279.68,268.00,274.33,274.33,272.86,,274.27,,,205143,56207982.00,2409,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590104,INF732E01045,JUNIORBEES,B,,,,,NIPPON INDIA ETF JUNIOR BEES,797.81,797.81,773.51,781.85,782.50,778.36,,782.42,,,8985,7018409.00,665,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590106,INF204KB15I9,BANKBEES,B,,,,,NIPPON INDIA ETF BANK BEES,602.00,616.48,598.00,600.68,601.00,601.45,,600.08,,,25306,15227947.00,669,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590107,INF373I01023,PSUBANK,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,858.02,863.77,850.37,854.50,854.50,858.16,,854.78,,,555,475270.00,51,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590108,INF204KB16I7,PSUBNKBEES,B,,,,,NIPPON INDIA ETF PSU BANK BEES,97.40,97.40,94.94,95.40,95.99,95.90,,95.38,,,77287,7395378.00,499,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590109,INF732E01128,SHARIABEES,B,,,,,NIPPON INDIA ETF SHARIAH BEES,440.47,451.40,440.47,450.90,450.90,442.05,,450.24,,,136,61031.00,27,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590110,INF082J01499,QNIFTY,B,,,,,Quantum Nifty 50 ETF,265.00,265.80,264.80,264.99,264.80,264.20,,265.49,,,1153,305568.00,23,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590113,INF204KB19I1,HNGSNGBEES,E,,,,,NIPPON INDIA ETF HANG SENG BEE,466.48,478.47,466.48,477.53,478.35,471.19,,477.43,,,16419,7811205.00,1023,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590115,INF247L01536,MOM50,B,,,,,MOTILAL OSWAL MUTUAL FUND,248.00,252.91,248.00,252.91,252.91,250.50,,252.01,,,197,49094.00,6,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590134,INE414A01015,MADRASFERT,B,,,,,Madras Fertilizer Limited,69.04,70.00,68.38,68.63,68.80,69.04,,68.74,,,3019,207571.00,100,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590136,INF174KA1ZB7,BANKNIFTY1,B,,,,,Kotak Mahindra Mutual Fund - P,60.22,60.73,60.09,60.25,60.25,60.22,,60.23,,,572489,34492725.00,206,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590137,INF200KA1580,SETFNIFBK,B,,,,,SBI Mutual Fund-Permitted,595.10,600.00,595.10,596.76,596.76,595.37,,596.32,,,426,253788.00,26,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590138,INF200KA1FS1,SETFNIF50,B,,,,,SBI Mutual Fund-Permitted,264.13,264.13,258.16,259.28,259.50,257.69,,259.38,,,12194,3159668.00,302,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590139,INF174KA1LV5,LIQUID1,B,,,,,Kotak Mahindra Mutual Fund - P,1111.30,1111.57,1111.30,1111.56,1111.55,1111.39,,1111.56,,,7400,8225139.00,22,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590140,INF277KA1976,TATAGOLD,E,,,,,Tata Mutual Fund - Permitted,13.23,13.85,13.23,13.82,13.82,13.57,,13.82,,,4155374,57324333.00,6094,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590141,INF204KB15V2,ITBEES,B,,,,,Nippon India Mutual Fund - Per,28.11,30.02,28.11,29.91,29.91,28.64,,29.94,,,3075343,91073222.00,3798,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590142,INF204KC1089,PHARMABEES,B,,,,,Nippon India Mutual Fund - Per,26.00,26.02,25.79,25.98,25.98,25.88,,25.96,,,197554,5120463.00,1598,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590143,INF204KB1882,LTGILTBEES,F,,,,,Nippon India Mutual Fund - Per,29.96,29.96,29.88,29.91,29.91,29.83,,29.88,,,54680,1635622.00,32,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590144,INF204KB1V68,MID150BEES,B,,,,,Nippon India Mutual Fund - Per,238.56,238.79,236.22,237.15,236.70,236.16,,237.12,,,19965,4729778.00,218,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590145,INF204KC1402,SILVERBEES,E,,,,,Nippon India Mutual Fund - Per,216.58,217.74,215.11,216.28,216.03,211.30,,216.28,,,845954,183209331.00,4999,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590146,INF247L01FY4,MOGOLD,E,,,,,Motilal Oswal Mutual Fund-Perm,138.80,142.35,138.30,140.64,140.80,138.06,,140.55,,,2391,333958.00,65,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590147,INF247L01FZ1,MOSILVER,E,,,,,Motilal Oswal Mutual Fund-Perm,224.71,224.96,222.93,223.41,223.41,218.64,,223.40,,,425,95165.00,16,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590148,INF247L01CH6,MOSMALL250,B,,,,,Motilal Oswal Mutual Fund-Perm,17.96,18.04,17.89,17.97,17.95,17.90,,17.99,,,105013,1886883.00,178,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590149,INF247L01EV3,MOCAPITAL,B,,,,,Motilal Oswal Mutual Fund-Perm,55.76,56.20,55.45,55.56,55.55,55.69,,55.50,,,18793,1050131.00,186,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590150,INF247L01CI4,MOREALTY,B,,,,,Motilal Oswal Mutual Fund-Perm,84.86,87.00,84.86,86.67,86.52,85.56,,86.84,,,63051,5444800.00,250,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590151,INF247L01DK8,MOMENTUM50,B,,,,,Motilal Oswal Mutual Fund-Perm,53.16,53.28,52.81,53.12,53.15,53.26,,53.13,,,28160,1492578.00,153,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590152,INF247L01DJ0,MODEFENCE,B,,,,,Motilal Oswal Mutual Fund-Perm,102.20,105.71,102.20,105.33,105.33,104.83,,105.30,,,90983,9537934.00,1233,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590153,INF247L01BU1,MONIFTY500,B,,,,,Motilal Oswal Mutual Fund-Perm,23.99,23.99,23.65,23.77,23.86,23.57,,23.80,,,43339,1027558.00,56,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590154,INF174KA1IA5,ALPHA,B,,,,,Kotak Mahindra Mutual Fund - P,50.90,51.70,50.90,51.57,51.57,51.23,,51.56,,,5145,264943.00,53,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590155,INF666M01OF4,GROWWSLVR,E,,,,,GROWW MUTUAL FUND  PERMITTED,22.22,22.32,22.07,22.16,22.16,21.67,,22.18,,,148268,3290462.00,154,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590156,INF666M01OE7,GROWWGOLD,E,,,,,GROWW MUTUAL FUND  PERMITTED,13.85,13.95,13.79,13.92,13.95,13.63,,13.91,,,133678,1850603.00,443,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590157,INF666M01IO8,GROWWDEFNC,B,,,,,GROWW MUTUAL FUND  PERMITTED,96.00,96.46,95.12,95.91,96.46,95.80,,95.99,,,10080,966228.00,160,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590158,INF666M01JJ6,GROWWRAIL,B,,,,,GROWW MUTUAL FUND  PERMITTED,29.35,29.61,29.12,29.43,29.47,29.35,,29.39,,,5817,170807.00,150,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590159,INF666M01IP5,GROWWLIQID,F,,,,,GROWW MUTUAL FUND  PERMITTED,109.72,109.73,109.72,109.73,109.73,109.72,,109.72,,,4574,501904.00,5,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590160,INF277K015R5,NETF,B,,,,,Tata Mutual Fund - Permitted,260.99,262.59,259.98,262.59,262.59,261.82,,261.68,,,92,23982.00,12,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,590161,INF277KA1984,TATSILV,E,,,,,Tata Mutual Fund - Permitted,20.94,22.13,20.94,21.98,21.98,21.48,,21.98,,,2557527,56302558.00,4159,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,717506,INE494B04019,TVSMNCRPS,F,,,,,TVS Motor Company Ltd.,10.40,10.40,10.31,10.39,10.39,10.35,,10.40,,,26075,269956.00,107,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,751123,INE235C20010,SUMEET-RE,R,,,,,Sumeet Industries Ltd,2.42,2.74,2.42,2.52,2.52,2.58,,2.49,,,261454,680122.00,212,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,751124,INE245H20018,MTPL-RE,R,,,,,MARG TECHNO PROJECTS LIMITED,1.11,1.31,1.09,1.13,1.13,1.11,,1.13,,,12395,13904.00,31,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,751125,INE876A20015,OASISE-RE,R,,,,,Oasis Securities Limited,1.41,1.45,1.01,1.40,1.44,1.41,,1.40,,,430406,473877.00,69,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,751126,INE187R20011,CCDL-RE,R,,,,,Consecutive Commodities Limite,0.14,0.14,0.14,0.14,0.14,0.00,,0.14,,,2602815,364394.00,378,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800177,IN0020130053,92GS2030,G,,,,,920GOI2030,114.00,114.00,114.00,114.00,114.00,112.50,,113.85,,,2000,228000.00,2,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800295,IN0020190073,SGBJUN27,G,,,,,SOVEREIGN GOLD BOND 2019-20 SE,14227.99,14227.99,14227.99,14227.99,14227.99,13890.00,,14224.00,,,7,99595.00,1,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800301,IN0020190115,SGBSEP27,G,,,,,Sovereign Gold Bonds 2019-20 S,14234.00,14235.00,14234.00,14235.00,14235.00,14060.00,,14227.50,,,7,99640.00,2,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800304,IN0020190024,762GS2039,G,,,,,762GOI2039,108.00,108.00,108.00,108.00,108.00,103.00,,108.00,,,1000,108000.00,1,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800313,IN0020190537,SGBJ28VIII,G,,,,,Sovereign Gold Bonds 2019-20 S,14080.00,14080.00,14080.00,14080.00,14080.00,14100.00,,14235.00,,,50,704000.00,25,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800318,IN0020200062,SGBAPR28I,G,,,,,Sovereign Gold Bonds 2020-21 S,14265.91,14265.91,14265.91,14265.91,14265.91,13980.00,,14306.28,,,2,28531.00,1,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800320,IN0020200088,SGBMAY28,G,,,,,Sovereign Gold Bonds 2020-21 S,14223.99,14223.99,14170.01,14170.01,14170.01,13999.50,,14258.33,,,5,71027.00,4,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800322,IN0020200104,SGBJUN28,G,,,,,Sovereign Gold Bonds 2020-21 S,14248.97,14255.00,13806.00,14255.00,14255.00,13995.00,,14259.57,,,125,1756490.00,23,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800324,IN0020200146,SGBJUL28IV,G,,,,,Sovereign Gold Bond 2020-21 IV,14227.66,14299.98,14227.66,14299.98,14299.98,14059.99,,14295.53,,,277,3942172.00,18,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800325,IN0020200161,SGBAUG28V,G,,,,,Sovereign Gold Bonds 2020-21 V,14090.00,14287.00,14090.00,14248.31,14274.98,14088.59,,14269.76,,,330,4692602.00,46,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800327,IN0020200195,SGBSEP28VI,G,,,,,Sovereign Gold Bonds 2020-21 S,14148.99,14248.99,14148.99,14248.99,14248.99,13956.01,,14242.23,,,21,298330.00,5,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800328,IN0020200203,SGBOC28VII,G,,,,,Sovereign Gold Bonds 2020-21 S,14224.38,14229.00,14224.38,14229.00,14229.00,13990.00,,14234.50,,,4,56906.00,2,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800329,IN0020200286,SGBN28VIII,G,,,,,Sovereign Gold Bonds 2020-21 S,14031.00,14335.44,14031.00,14299.99,14299.99,14025.49,,14287.50,,,30,424972.00,9,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800331,IN0020200377,SGBJAN29IX,G,,,,,SGB 2020-21 Series IX,14209.54,14268.85,14155.06,14268.85,14268.85,14074.00,,14294.69,,,15,213025.00,7,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800332,IN0020200385,SGBJAN29X,G,,,,,Sovereign Gold Bonds 2021-21 S,14182.00,14295.00,14116.00,14295.00,14295.00,14080.00,,14277.07,,,109,1548548.00,19,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800333,IN0020200393,SGBFEB29XI,G,,,,,SGB 2020-21 SERIES XI,14250.00,14273.00,14190.48,14273.00,14273.00,14099.99,,14271.12,,,19,270097.00,7,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800334,IN0020200401,676GS2061,G,,,,,676GOI2061,94.60,94.65,94.60,94.65,94.65,94.33,,94.40,,,3201,302824.00,3,F1,1,,,,,
2026-07-02,2026-07-02,CM,BSE,STK,800339,IN0020200427,SGBMR29XII,G,,,,,SGB 2020-21 Series XII,14235.79,14268.50,14215.00,14215.00,14215.00,13985.11,,14267.40,,,181,2575687.00,18,F1,1,,,,,
