TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-03,2026-07-03,CM,BSE,STK,544412,INE0TE101010,3BFILMS,MT,,,,,3B FILMS LIMITED,16.85,16.85,16.31,16.51,16.51,17.16,,16.51,,,36000,595290.00,12,F1,3000,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544413,INE0U4701011,DIGITIDE,B,,,,,Digitide Solutions Limited,89.60,105.00,89.04,102.37,102.37,88.80,,102.22,,,477999,48086141.00,2617,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544414,INE0U4101014,BLUSPRING,B,,,,,Bluspring Enterprises Limited,123.15,131.60,119.85,123.70,123.50,119.65,,123.61,,,300107,38273995.00,2400,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544415,INF204KC1EZ3,SNXT30BEES,B,,,,,Nippon India Mutual Fund,42.25,42.57,42.21,42.21,42.21,41.74,,42.21,,,3000,126925.00,80,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544416,INE0GGO01015,KRISHIVAL,B,,,,,KRISHIVAL FOODS LIMITED,404.35,404.50,401.55,402.65,403.00,403.55,,401.65,,,990,399624.00,74,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544417,INE0XCV01014,ATENPAPERS,MT,,,,,Aten Papers & Foam Limited,21.72,21.72,21.72,21.72,21.72,21.69,,21.72,,,1200,26064.00,1,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544418,INE0BYP01024,OSWALPUMPS,B,,,,,Oswal Pumps Limited,422.30,422.35,407.20,409.70,409.70,418.10,,409.45,,,37024,15235891.00,884,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544419,INE0H9P01028,ARIS,B,,,,,ArisInfra Solutions Limited,110.35,111.00,108.40,110.65,110.80,108.60,,110.56,,,25671,2818199.00,258,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544420,INE1SY401010,RAYMONDREL,B,,,,,Raymond Realty Limited,632.65,709.15,631.00,676.75,676.75,632.00,,676.00,,,234939,159218512.00,5526,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544421,INE236E01022,ELLEN,B,,,,,ELLENBARRIE INDUSTRIAL GASES L,266.20,266.25,256.70,261.50,261.90,260.95,,261.25,,,6963,1810874.00,258,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544422,INE0ZDY01011,ABRFL,M,,,,,Abram Food Limited,58.31,58.31,58.31,58.31,58.31,61.37,,58.31,,,2400,139944.00,2,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544423,INE227J01012,KALPATARU,B,,,,,Kalpataru Limited,309.70,310.50,304.00,309.65,310.15,305.90,,308.80,,,1606,494569.00,213,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544424,INE0V3U01015,GLOBECIVIL,T,,,,,GLOBE CIVIL PROJECTS LIMITED,42.00,42.97,41.50,41.71,42.95,42.97,,42.12,,,758,31683.00,24,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544425,INE0XRR01010,AJCJEWEL,M,,,,,AJC Jewel Manufacturers Limite,114.00,115.00,105.26,105.26,105.26,116.95,,105.26,,,37200,4039452.00,29,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544426,INE0Y0E01012,ICON,MT,,,,,Icon Facilitators Limited,76.40,79.85,74.74,78.99,78.99,76.40,,78.99,,,15600,1191552.00,11,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544427,INF109K1A344,TOP15IETF,B,,,,,ICICI Prudential Mutual Fund,10.00,10.00,9.86,9.87,9.86,9.89,,9.92,,,2042,20256.00,25,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544428,INE0SC101013,SEVL,M,,,,,SUPERTECH EV LIMITED,41.57,41.57,37.50,39.81,39.33,41.13,,39.81,,,46800,1826904.00,38,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544429,INE756I01012,HDBFS,B,,,,,HDB FINANCIAL SERVICES LIMITED,739.35,749.10,737.00,746.90,746.90,740.20,,747.05,,,39126,29114439.00,1446,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544430,INE12NJ01018,SAMBHV,B,,,,,SAMBHV STEEL TUBES LIMITED,116.70,118.20,114.55,114.90,114.90,115.05,,115.03,,,96239,11209490.00,563,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544431,INE0S9X01011,ACEALPHA,M,,,,,Ace Alpha Tech Limited,117.55,117.55,117.00,117.50,117.50,122.25,,117.50,,,13000,1523650.00,9,F1,1000,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544432,INE05J901018,IGCL,B,,,,,Indogulf Cropsciences Limited,65.31,72.00,65.31,69.76,69.59,68.56,,69.81,,,14488,1020058.00,346,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544433,INE130701019,VALINDIA,M,,,,,Valencia India Limited,18.24,18.24,18.17,18.19,18.19,18.30,,18.19,,,12000,218400.00,9,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544434,INE0UZO01024,NEETUYOSHI,MT,,,,,Neetu Yoshi Limited,144.30,154.75,140.15,143.20,143.00,147.50,,143.20,,,227200,32825440.00,212,F1,800,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544435,INE0W1601012,ADCOUNTY,M,,,,,ADCOUNTY MEDIA INDIA LIMITED,98.51,100.94,98.00,99.91,100.00,98.52,,99.91,,,44800,4452640.00,39,F1,800,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544436,INE0RDJ01019,VANDAN,M,,,,,VANDAN FOODS LIMITED,20.50,23.84,20.50,23.03,23.01,23.01,,23.03,,,27600,609012.00,23,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544437,INE0TBQ01014,MARCLOIRE,M,,,,,MARC LOIRE FASHIONS LIMITED,41.00,41.00,39.00,40.00,39.00,39.99,,40.00,,,2400,96000.00,2,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544438,INF769K01PB6,INTERNET,B,,,,,Mirae Asset Mutual Fund,13.06,13.10,12.97,13.01,12.97,13.07,,12.98,,,4276,55682.00,38,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544439,INE0S4R01014,CRIZAC,B,,,,,CRIZAC LIMITED,202.05,204.00,198.35,198.80,199.10,200.25,,198.94,,,40600,8149064.00,699,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544440,INE0TL001013,CRYOGENIC,MT,,,,,CRYOGENIC OGS LIMITED,288.00,293.00,267.75,275.00,275.00,281.80,,275.00,,,32250,8934975.00,40,F1,750,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544441,INE162901016,METAINFO,MT,,,,,META INFOTECH LIMITED,73.00,75.75,72.99,75.25,74.00,72.60,,75.25,,,38400,2856592.00,36,F1,800,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544442,INE0VWL01017,CHEMKART,MT,,,,,Chemkart India Limited,154.00,164.00,154.00,164.00,164.00,160.60,,164.00,,,7800,1231800.00,12,F1,600,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544443,INE103V01028,TRAVELFOOD,B,,,,,TRAVEL FOOD SERVICES LIMITED,1351.60,1354.15,1306.15,1310.90,1312.65,1339.55,,1310.80,,,1473,1960466.00,191,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544444,INE0UMC01019,GLEN,M,,,,,Glen Industries Limited,69.07,69.95,69.07,69.37,69.20,69.47,,69.37,,,18000,1248180.00,15,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544445,INE0SJX01015,APL,M,,,,,ASSTON PHARMACEUTICALS LIMITED,85.00,87.30,73.10,73.97,76.99,80.00,,73.97,,,41000,3240310.00,39,F1,1000,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544446,INE28GN01010,ADVENTHTL,B,,,,,Advent Hotels International Li,140.90,143.25,138.60,140.00,140.00,141.90,,140.49,,,22953,3215382.00,460,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544447,INE0NAZ01010,SMARTWORKS,B,,,,,SMARTWORKS COWORKING SPACES LI,495.90,495.90,472.15,474.25,472.15,479.00,,474.55,,,1309,624110.00,64,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544448,INE124Y01028,PASHUPATI,B,,,,,Pashupati Cotspin Limited,88.47,89.80,86.81,86.98,87.39,88.37,,87.04,,,4073,358863.00,265,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544449,INE0CZ201020,ANTHEM,B,,,,,Anthem Biosciences Limited,783.75,783.75,766.65,769.70,769.55,771.30,,770.85,,,32367,25043998.00,2143,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544450,INE0TGX01019,CHEMBONDCH,T,,,,,CHEMBOND CHEMICALS  LIMITED,226.00,235.00,221.50,232.80,234.80,225.00,,228.98,,,803,182176.00,28,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544451,INE0LCG01010,MONIKA,M,,,,,MONIKA ALCOBEV LIMITED,223.00,224.00,223.00,223.50,223.00,222.95,,223.50,,,2400,536400.00,6,F1,400,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544452,INE0PTF01017,SWASTIKAAL,M,,,,,Swastika Castal Limited,78.37,78.38,75.00,78.38,78.38,71.26,,78.38,,,66000,5123980.00,28,F1,2000,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544453,INE0V0L01028,MSECL,MT,,,,,Monarch Surveyors and Engineer,233.35,233.35,228.50,231.75,232.00,226.50,,231.75,,,12600,2903970.00,17,F1,600,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544454,INE06ST01018,INDIQUBE,B,,,,,INDIQUBE SPACES LIMITED,171.15,171.15,166.35,170.45,170.50,166.85,,170.16,,,810,137241.00,71,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544455,INE18JU01028,EBGNG,B,,,,,GNG Electronics Limited,678.45,678.45,641.35,641.35,641.35,675.10,,641.15,,,29803,19382237.00,1399,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544456,INE219Y01026,RMDRIP,B,,,,,R M DRIP AND SPRINKLERS SYSTEM,19.81,20.50,19.61,20.11,20.33,20.19,,20.10,,,65091,1297674.00,347,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544457,INE03NU01014,BRIGHOTEL,B,,,,,Brigade Hotel Ventures Limited,63.95,65.85,63.50,65.30,65.30,63.79,,65.46,,,4566,294842.00,111,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544458,INE0FMZ01045,SHREEREF,M,,,,,SHREE REFRIGERATIONS LIMITED,385.00,388.00,368.00,370.70,370.50,384.90,,370.70,,,140500,52904475.00,266,F1,500,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544459,INE06ZD01017,SHANTIGOLD,B,,,,,SHANTI GOLD INTERNATIONAL LIMI,222.00,226.65,220.45,221.80,220.85,219.85,,221.84,,,28509,6354586.00,339,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544460,INE161701011,PATELCHEM,MT,,,,,PATEL CHEM SPECIALITIES LIMITE,97.00,97.50,97.00,97.50,97.50,96.50,,97.50,,,4800,466400.00,2,F1,1600,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544461,INE505V01016,EUROBOND,B,,,,,Euro Panel Products Limited,168.05,198.40,164.00,173.85,173.85,167.75,,173.07,,,2044,345979.00,120,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544463,INE15WN01014,REPONO,MT,,,,,REPONO LIMITED,92.90,92.90,88.00,91.34,92.85,89.50,,91.34,,,32400,2919312.00,19,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544464,INE1P1A01018,UML,M,,,,,Umiya Mobile Limited,54.00,54.00,51.10,52.54,51.10,53.06,,52.54,,,58000,3126120.00,6,F1,2000,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544465,INE06WU01026,LAXMIINDIA,T,,,,,LAXMI INDIA FINANCE LIMITED,113.40,113.61,108.20,113.05,113.05,108.20,,113.92,,,8899,1004929.00,83,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544466,INE819V01029,CPPLUS,B,,,,,Aditya Infotech Limited,3500.00,3610.00,3484.55,3591.70,3610.00,3481.95,,3588.70,,,34192,122269631.00,2166,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544467,INE301O01023,NSDL,B,,,,,National Securities Depository,860.00,869.70,854.00,856.10,856.10,853.25,,856.10,,,458311,394278934.00,14029,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544468,INE1LJ801017,BDI,M,,,,,B. D. Industries (Pune) Limite,110.50,110.50,110.50,110.50,110.50,110.50,,110.50,,,1200,132600.00,1,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544469,INE0V9Q01010,LOTUSDEV,B,,,,,Sri Lotus Developers and Realt,153.95,153.95,148.20,148.80,148.85,149.90,,148.74,,,20245,3020644.00,270,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544470,INE08N601015,MBEL,B,,,,,M & B ENGINEERING LIMITED,328.30,333.00,322.00,325.60,325.60,328.60,,325.25,,,6413,2102611.00,257,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544471,INE14OX01013,TAKYON,M,,,,,TAKYON NETWORKS LIMITED,22.21,22.21,20.82,21.16,21.46,21.40,,21.16,,,16000,341400.00,7,F1,2000,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544473,INF666M01LM6,GROWWPOWER,B,,,,,Groww Mutual Fund,12.45,12.45,11.79,11.84,11.88,12.15,,11.83,,,769943,9192356.00,927,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544475,INE1IBY01019,ESSEX,MT,,,,,ESSEX MARINE LIMITED,43.25,43.25,41.60,42.36,42.49,42.72,,42.36,,,24000,1019480.00,8,F1,2000,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544476,INE0J5801029,JSLL,B,,,,,Jeena Sikho Lifecare Limited,575.80,584.65,570.00,575.45,579.20,574.80,,576.00,,,35300,20359738.00,745,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544477,INE00RL01028,HILINFRA,T,,,,,Highway Infrastructure Limited,46.76,47.38,45.90,46.89,46.89,46.76,,46.58,,,3302,154211.00,51,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544478,INF200KB1969,SBILIQETF,F,,,,,SBI Mutual Fund,1046.10,1046.10,1046.10,1046.10,1046.10,1045.57,,1046.09,,,2,2092.00,2,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544479,INE0GV601021,ALLTIME,B,,,,,ALL TIME PLASTICS LIMITED,256.40,257.80,249.65,251.75,250.20,255.15,,251.72,,,7072,1798540.00,107,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544480,INE718I01012,JSWCEMENT,B,,,,,JSW CEMENT LIMITED,136.30,137.70,136.00,136.55,136.85,136.10,,136.57,,,117487,16088267.00,1057,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544481,INE1JAR25012,KRT,IF,,,,,KNOWLEDGE REALTY TRUST,116.85,116.85,114.85,114.97,115.00,115.37,,114.96,,,1567358,181332882.00,263,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544482,INE0YG001013,STARIMAGIN,MT,,,,,STAR IMAGING AND PATH LAB LIMI,100.00,100.90,100.00,100.50,100.50,100.00,,100.50,,,5000,501400.00,5,F1,1000,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544484,INE304W01038,BLUESTONE,B,,,,,BlueStone Jewellery and Lifest,570.65,578.50,560.30,570.05,569.10,570.65,,569.65,,,8475,4844061.00,348,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544485,INE0MHO01029,REGAAL,T,,,,,REGAAL RESOURCES LIMITED,85.59,85.99,81.96,83.90,84.50,81.90,,84.62,,,6810,580289.00,61,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544486,INF0R8F01133,LTGILTCASE,F,,,,,Zerodha Mutual Fund,30.55,30.55,30.44,30.51,30.51,30.45,,30.50,,,6271,190922.00,13,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544487,INE0R8B01010,PATELRMART,B,,,,,PATEL RETAIL LIMITED,217.90,242.15,217.90,236.15,236.15,215.05,,236.31,,,75735,17861485.00,2150,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544488,INE078V01014,VIKRAMSOLR,B,,,,,Vikram Solar Limited,193.20,194.05,185.20,189.00,189.00,192.70,,188.88,,,228941,43110465.00,2750,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544489,INE191201016,LGT,M,,,,,LGT Business Connextions Limit,42.60,43.19,42.00,42.25,42.50,41.25,,42.25,,,9600,409176.00,7,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544490,INE1B6101010,SHREEJISPG,B,,,,,Shreeji Shipping Global Limite,517.40,523.00,517.40,520.85,520.50,514.20,,520.80,,,5752,2997324.00,186,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544491,INE06XZ01023,GEMAROMA,B,,,,,Gem Aromatics Limited,186.55,189.40,186.15,186.40,186.20,187.65,,186.71,,,5505,1035500.00,117,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544492,INE0PKD01011,MEIL,T,,,,,MANGAL ELECTRICAL INDUSTRIES L,304.00,315.85,300.00,309.65,304.75,300.85,,307.00,,,3976,1239603.00,107,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544493,INF204KC1GH6,MANUFGBEES,B,,,,,Nippon India Mutual Fund,158.84,162.16,158.84,160.85,160.87,161.35,,160.48,,,1093,176174.00,22,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544494,INE12P601017,GLOBTIER,MT,,,,,Globtier Infotech limited,18.88,18.89,18.88,18.89,18.89,19.87,,18.89,,,4800,90640.00,2,F1,1600,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544495,INE0M3X01010,NISMGMT,M,,,,,NIS MANAGEMENT LIMITED,46.50,48.00,46.50,48.00,48.00,45.20,,48.00,,,8400,395400.00,7,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544496,INE01R501028,VIKRAN,B,,,,,Vikran Engineering Limited,75.02,75.60,74.25,74.71,74.71,74.82,,74.55,,,159662,11932577.00,877,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544497,INE0Y8W01025,AHCL,B,,,,,ANLON HEALTHCARE LIMITED,15.97,16.23,15.30,15.86,15.86,15.91,,15.87,,,681446,10853072.00,1049,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544498,INE0RTI01017,OVAL,M,,,,,OVAL PROJECTS ENGINEERING LIMI,58.00,59.00,58.00,59.00,59.00,56.10,,59.00,,,4800,281600.00,3,F1,1600,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544499,INE0P6P01016,CPEDU,B,,,,,Career Point Edutech Limited,202.00,202.35,197.10,197.10,197.10,200.20,,202.59,,,156,31491.00,5,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544501,INE0XX801016,SUGSLLOYD,MT,,,,,SUGS LLOYD LIMITED,122.00,127.00,122.00,125.55,125.00,122.05,,125.55,,,36000,4519450.00,36,F1,1000,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544502,INE084K01015,AMANTA,T,,,,,Amanta Healthcare Limited,155.00,169.00,155.00,165.05,164.90,162.50,,163.16,,,9580,1537155.00,141,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544503,INE0ZN101029,RACHIT,MT,,,,,Rachit Prints Limited,199.00,205.00,199.00,205.00,205.00,200.00,,205.00,,,12000,2398350.00,12,F1,1000,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544504,INE0ZOM01013,GOELCONS,MT,,,,,GOEL CONSTRUCTION COMPANY LIMI,428.00,449.00,428.00,444.05,449.00,430.00,,444.05,,,30800,13528080.00,56,F1,400,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544505,INE104201012,AUSTERE,M,,,,,AUSTERE SYSTEMS LIMITED,49.99,49.99,43.00,43.00,43.00,43.50,,43.00,,,12000,532300.00,6,F1,2000,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544506,INE0UJF01018,SHARVAYA,MT,,,,,SHARVAYA METALS LIMITED,99.90,105.50,99.90,105.50,105.50,104.20,,105.50,,,1200,123240.00,2,F1,600,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544507,INF0R8F01141,SML100CASE,B,,,,,Zerodha Mutual Fund,10.95,10.95,10.83,10.85,10.85,10.86,,10.88,,,43830,476947.00,194,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544508,INE0WRP01016,VASHISHTHA,M,,,,,VASHISHTHA LUXURY FASHION LIMI,60.11,60.11,57.09,58.31,58.19,60.09,,58.31,,,94800,5466660.00,43,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544510,INE346R01013,NCML,M,,,,,NILACHAL CARBO METALICKS LIMIT,90.20,90.20,87.00,89.50,90.00,89.50,,89.50,,,44800,3987520.00,7,F1,1600,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544511,INE0V8A01016,KARBON,M,,,,,Karbonsteel Engineering Limite,130.00,131.05,125.00,130.50,130.50,135.00,,130.50,,,44800,5828080.00,6,F1,800,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544512,INE1B3L01017,SHRINGARMS,B,,,,,SHRINGAR HOUSE OF MANGALSUTRA,229.90,233.70,228.70,231.80,231.80,227.85,,231.36,,,35257,8176522.00,434,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544513,INE0VOV01021,DEVX,B,,,,,Dev Accelerator Limited,36.95,36.95,34.83,34.85,35.03,35.52,,34.85,,,3197,112508.00,58,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544515,INE0CAZ01013,URBANCO,B,,,,,Urban Company Limited,134.15,134.15,130.80,132.10,132.05,131.80,,131.90,,,39792,5239497.00,449,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544516,INE0XBS01012,AIRFLOA,M,,,,,AIRFLOA RAIL TECHNOLOGY LIMITE,314.00,316.90,310.25,312.35,312.35,313.30,,312.35,,,48000,15000650.00,90,F1,500,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544517,INE24OJ01011,BUILDPRO,B,,,,,Shankara Buildpro Limited,1005.60,1010.35,975.30,984.75,984.75,1002.95,,982.10,,,3780,3745789.00,358,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544518,INE0TJ801010,LTELEVATOR,MT,,,,,L. T. ELEVATOR LIMITED,240.00,248.90,237.70,248.35,248.90,247.00,,248.35,,,55200,13357160.00,49,F1,800,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544519,INE198501012,EUROPRATIK,B,,,,,EURO PRATIK SALES LIMITED,307.50,332.65,302.95,306.85,306.60,301.80,,306.30,,,52348,16725485.00,1066,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544520,INE10XS01012,SAMPAT,MT,,,,,SAMPAT ALUMINIUM LIMITED,37.49,38.31,36.00,38.00,38.00,36.49,,38.00,,,43200,1619532.00,35,F1,1200,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544521,INE0SJA01013,VMSTMT,T,,,,,VMS TMT LIMITED,46.90,47.50,44.79,47.02,47.00,46.86,,47.14,,,5232,238326.00,59,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544522,INE08PH01015,ABCOTS,B,,,,,A B Cotspin India Limited,228.00,228.00,217.35,218.35,218.00,218.85,,218.66,,,854,186167.00,54,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544523,INE056801025,IVALUE,B,,,,,IVALUE INFOSOLUTIONS LIMITED,282.60,283.50,268.10,270.20,271.00,282.10,,270.90,,,24337,6680515.00,419,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544524,INE14VP01014,JDCABLES,M,,,,,JD CABLES LIMITED,241.15,251.25,241.00,244.05,244.30,240.80,,244.05,,,100800,24853600.00,117,F1,800,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544525,INE1AG301022,GKENERGY,B,,,,,GK ENERGY LIMITED,141.55,143.35,138.45,139.25,140.20,140.40,,139.62,,,46598,6532617.00,726,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544526,INE13B501022,SAATVIKGL,B,,,,,Saatvik Green Energy Limited,458.00,459.95,434.45,439.15,437.00,453.65,,440.15,,,8833,3895862.00,434,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544527,INE0Z4F01028,ATLANTAELE,B,,,,,Atlanta Electricals Limited,1751.15,1781.40,1677.30,1690.50,1690.50,1765.55,,1688.50,,,16438,27921610.00,2067,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544528,INE652V01016,GANESHCP,B,,,,,Ganesh Consumer Products Limit,198.00,199.80,196.80,197.15,197.25,198.00,,197.44,,,4091,810691.00,163,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544529,INE15XJ01010,APPL,MT,,,,,Aptus Pharma Limited,234.30,234.30,233.90,233.90,233.90,233.95,,233.90,,,1600,374400.00,4,F1,400,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544530,INE549H01021,ARSSBL,B,,,,,ANAND RATHI SHARE AND STOCK BR,577.95,579.85,557.65,560.60,560.60,568.15,,562.30,,,49705,28337366.00,970,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544531,INE1LDV01015,TRUECOLORS,M,,,,,TRUE COLORS LIMITED,180.00,181.00,177.85,178.90,179.00,180.15,,178.90,,,37800,6766890.00,55,F1,600,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544532,INE0TY101024,SOLARWORLD,B,,,,,Solarworld Energy Solutions Li,186.85,216.00,186.50,209.65,209.65,185.15,,209.51,,,232475,48254088.00,3548,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544533,INE04VU01023,STYL,B,,,,,Seshaasai Technologies Limited,327.90,328.95,320.00,325.95,326.80,324.20,,325.65,,,5135,1668430.00,154,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544534,INE00YJ01010,JARO,B,,,,,Jaro Institute of Technology M,526.35,529.20,508.10,509.80,510.60,522.05,,509.80,,,5096,2629500.00,267,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544535,INE0QMV01017,BHARATROHAN,M,,,,,BHARATROHAN AIRBORNE INNOVATIO,125.00,128.00,122.10,127.00,127.00,125.45,,127.00,,,4800,606440.00,6,F1,800,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,544536,INE658T01017,WEALTH,B,,,,,Wealth First Portfolio Manager,978.80,1000.95,978.80,1000.95,1000.95,970.05,,992.40,,,1048,1025816.00,177,F1,1,,,,,
