TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-22,2026-09-22,CM,BSE,STK,543575,INF209KB14K7,MOMENTUM,B,,,,,Aditya Birla Sun Life Mutual F,30.91,30.91,30.61,30.61,30.61,30.76,,30.75,,,4596,141211.00,13,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543576,INF247L01BE5,MOVALUE,B,,,,,Motilal Oswal Mutual Fund,110.60,111.49,110.34,110.52,110.34,110.69,,110.45,,,2450,271288.00,147,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543577,INF247L01BH8,MOQUALITY,B,,,,,Motilal Oswal Mutual Fund,193.38,195.44,191.69,192.84,191.79,193.37,,193.18,,,1841,356412.00,78,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543578,INE0M3901015,OLATECH,M,,,,,Olatech Solutions Limited,64.00,65.95,64.00,65.95,65.95,64.98,,65.95,,,1850,120203.00,2,F1,925,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543590,INE0KKN01029,RHETAN,B,,,,,Rhetan TMT Limited,17.69,18.47,17.69,17.69,17.69,18.62,,17.67,,,800963,14271602.00,1271,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543591,INE0JS101016,DREAMFOLKS,B,,,,,DREAMFOLKS SERVICES LIMITED,63.37,64.30,62.57,63.55,63.52,63.37,,63.07,,,5878,372707.00,351,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543592,INF179KC1DI2,HDFCSILVER,E,,,,,HDFC Mutual Fund,222.04,222.26,218.30,220.07,220.07,222.01,,220.07,,,98266,21638675.00,953,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543593,INE0I3401014,DBOL,B,,,,,Dhampur Bio Organics Limited,113.55,116.25,113.15,114.90,114.05,113.55,,114.83,,,9151,1050902.00,327,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543594,INE0MC401013,DPL,M,,,,,DIPNA PHARMACHEM LIMITED,4.80,4.84,4.80,4.83,4.84,4.61,,4.83,,,30000,144600.00,10,F1,3000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543596,INE668A01016,TMB,A,,,,,Tamilnad Mercantile Bank Limit,903.65,903.65,871.00,884.15,881.90,886.30,,883.76,,,4694,4133884.00,706,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543597,INE0I0T01010,VOEPL,B,,,,,Virtuoso Optoelectronics Limit,513.20,513.20,491.90,494.40,494.40,495.15,,493.23,,,17860,9000204.00,998,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543599,INE0D6I01023,KSOLVES,B,,,,,Ksolves India Limited,255.30,255.30,250.00,250.75,250.50,251.50,,250.75,,,2908,731918.00,123,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543600,INE0JUS01029,HARSHA,B,,,,,Harsha Engineers International,472.00,474.95,461.70,465.10,464.10,467.35,,465.10,,,7558,3539184.00,307,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543605,INF179KC1DL6,HDFCQUAL,B,,,,,HDFC Mutual Fund,56.29,57.25,56.29,57.21,57.21,56.88,,56.82,,,8063,453894.00,44,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543606,INE0M8901010,CONTAINE,M,,,,,CONTAINE TECHNOLOGIES LIMITED,14.85,15.10,14.55,15.03,15.09,14.85,,15.03,,,19000,282430.00,16,F1,1000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543607,INF179KC1DJ0,HDFCGROWTH,B,,,,,HDFC Mutual Fund,114.93,114.93,114.05,114.41,114.41,114.93,,114.34,,,453,51975.00,13,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543608,INF179KC1DK8,HDFCVALUE,B,,,,,HDFC Mutual Fund,122.50,122.58,121.50,121.90,121.50,122.68,,121.27,,,710,86897.00,35,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543613,INE0KQQ01011,MAFIA,M,,,,,MAFIA TRENDS LIMITED,5.84,5.84,5.84,5.84,5.84,5.84,,5.84,,,8000,46720.00,2,F1,4000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543614,INE0LQS01015,TIPSFILMS,B,,,,,Tips Films Limited,318.20,322.00,314.00,316.75,314.00,318.95,,316.35,,,260,83249.00,74,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543615,INE0MNV01014,SRSOLTD,M,,,,,SILICON RENTAL SOLUTIONS LIMIT,70.00,71.00,70.00,71.00,71.00,70.50,,71.00,,,1600,112800.00,2,F1,800,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543616,INE0MKA01014,TLL,M,,,,,Trident Lifeline Limited,375.00,421.00,368.60,404.75,408.30,368.60,,404.75,,,157800,63403320.00,210,F1,600,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543619,INE0N0J01014,CNCRD,M,,,,,Concord Control Systems Limite,2227.95,2238.00,2185.60,2221.15,2220.00,2216.85,,2221.15,,,10400,23086840.00,106,F1,50,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543620,INE0LGX01024,INA,B,,,,,INSOLATION ENERGY LIMITED,91.93,95.90,91.43,92.16,92.56,91.05,,92.50,,,189960,17731005.00,913,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543622,INE0MSK01016,STML,M,,,,,STEELMAN TELECOM LIMITED,72.00,75.00,72.00,75.00,75.00,72.00,,75.00,,,26400,1908000.00,2,F1,1200,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543623,INE0NC801013,VEDANTASSET,MT,,,,,VEDANT ASSET LIMITED,63.70,63.70,63.70,63.70,63.70,65.00,,63.70,,,1500,95550.00,1,F1,1500,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543626,INE02YR01019,EMIL,B,,,,,Electronics Mart India Limited,191.00,195.00,190.35,192.75,192.75,192.70,,192.61,,,88223,17024524.00,1171,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543627,INF179KC1HU8,HDFCLOWVOL,B,,,,,HDFC Mutual Fund,20.61,20.61,19.85,19.97,19.97,20.21,,19.96,,,130,2603.00,7,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543628,INF179KC1HV6,HDFCMOMENT,B,,,,,HDFC Mutual Fund,30.39,30.88,30.35,30.53,30.81,30.70,,30.69,,,18583,571299.00,83,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543635,INE0DK501011,PPLPHARMA,A,,,,,PIRAMAL PHARMA LIMITED,215.75,215.85,209.60,210.15,210.15,214.65,,210.12,,,145340,30844580.00,1847,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543636,INE0A1101019,DCI,B,,,,,Dc Infotech and Communication,276.85,281.40,273.80,275.20,276.20,272.50,,275.84,,,4359,1208899.00,55,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543637,INE0N1L01018,PACE,M,,,,,PACE E-COMMERCE VENTURES LIMIT,15.75,16.44,15.45,15.48,15.48,15.44,,15.48,,,20400,323316.00,15,F1,1200,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543638,INE0HMF01019,TRACXN,B,,,,,Tracxn Technologies Limited,31.87,32.80,31.50,32.72,32.72,31.84,,32.69,,,13280,431343.00,244,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543643,INE117Z01029,NARMADA,B,,,,,Narmada Agrobase Limited,13.11,13.80,13.11,13.46,13.43,13.56,,13.42,,,20045,268816.00,82,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543644,INE344S01016,INFOBEAN,B,,,,,InfoBeans Technologies Limited,154.00,154.00,150.65,150.85,150.65,152.10,,151.05,,,6152,935318.00,144,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543650,INE0KL801015,DCXINDIA,B,,,,,DCX Systems Limited,164.85,168.15,162.70,163.15,163.15,162.15,,163.44,,,45381,7490426.00,720,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543651,INE975Z01012,DAPS,M,,,,,DAPS ADVERTISING LIMITED,27.19,27.19,23.00,25.45,25.45,24.80,,25.45,,,20000,496560.00,5,F1,4000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543652,INE139R01012,FUSION,B,,,,,FUSION FINANCE LIMITED,185.75,186.90,182.00,183.10,183.35,184.55,,183.59,,,13137,2424814.00,270,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543653,INE00E101023,BIKAJI,A,,,,,Bikaji Foods International Lim,557.90,561.50,551.70,553.10,554.45,559.30,,553.57,,,10909,6070248.00,478,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543654,INE474Q01031,MEDANTA,A,,,,,Global Health Limited,1507.00,1513.90,1483.70,1487.55,1489.35,1507.15,,1487.80,,,3889,5833492.00,439,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543655,INE0MIZ23019,ANZEN,IF,,,,,Anzen India Energy Yield Plus,129.00,129.00,129.00,129.00,129.00,131.00,,129.00,,,1600000,206400000.00,4,F1,25000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543657,INE128X01021,ACI,A,,,,,Archean Chemical Industries Li,466.00,468.35,460.05,463.20,463.20,466.90,,463.06,,,410863,190640369.00,548,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543663,INE128S01021,FIVESTAR,A,,,,,Five-Star Business Finance Ltd,524.95,533.70,521.30,524.80,524.15,524.85,,524.84,,,115979,60824893.00,985,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543664,INE918Z01012,KAYNES,A,,,,,KAYNES TECHNOLOGY INDIA LIMITE,3637.90,3637.90,3427.35,3459.90,3459.90,3650.10,,3455.40,,,193330,677633152.00,17610,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543665,INF179KC1IA8,HDFCNIFIT,B,,,,,HDFC Mutual Fund,31.23,31.23,30.37,30.65,30.69,31.48,,30.49,,,6576,201011.00,51,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543666,INF179KC1HZ7,HDFCPVTBAN,B,,,,,HDFC Mutual Fund,27.32,28.16,27.32,27.97,27.97,28.03,,27.88,,,2504,69943.00,27,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543667,INE510W01014,INOXGREEN,A,,,,,INOX GREEN ENERGY SERVICES LIM,174.80,176.00,169.20,171.30,172.95,172.05,,171.41,,,48492,8334684.00,806,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543668,INE01EE01011,BBTCL,B,,,,,B&B Triplewall Containers Limi,233.70,233.70,233.70,233.70,233.70,234.85,,234.00,,,31,7244.00,7,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543669,INE263M01029,RUSTOMJEE,B,,,,,Keystone Realtors Limited,355.60,364.00,354.30,362.45,361.85,355.80,,363.54,,,1632,585244.00,143,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543670,INE01KI01027,VINNY,B,,,,,VINNY OVERSEAS LIMITED,0.90,0.95,0.90,0.92,0.92,0.94,,0.92,,,93387,87160.00,72,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543671,INE0D0U01013,AAATECH,B,,,,,AAA TECHNOLOGIES LIMITED,93.59,94.97,93.04,93.77,94.48,93.37,,93.74,,,6291,589631.00,46,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543677,INF109KC17L8,FINIETF,B,,,,,ICICI Prudential Mutual Fund,32.21,32.44,31.91,32.01,32.20,32.20,,32.00,,,12465,399483.00,154,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543678,INE0N6V01016,AMBOAGRI,M,,,,,AMBO AGRITEC LIMITED,9.65,9.65,9.65,9.65,9.65,9.86,,9.65,,,2000,19300.00,1,F1,1000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543686,INE792Z01011,SIRCA,B,,,,,Sirca Paints India Limited,406.00,411.00,402.30,404.25,403.75,404.10,,404.60,,,4526,1849042.00,149,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543687,INE00OQ01016,DHARMAJ,B,,,,,Dharmaj Crop Guard Limited,282.30,288.10,277.80,280.65,279.05,280.85,,281.54,,,5199,1464793.00,141,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543688,INE324X01026,SARVESHWAR,B,,,,,Sarveshwar Foods Limited,3.74,3.74,3.66,3.67,3.68,3.69,,3.67,,,83490,307257.00,199,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543689,INE244O01017,UNIPARTS,B,,,,,Uniparts India Limited,855.00,859.00,841.10,851.45,844.60,855.10,,851.69,,,4119,3492830.00,429,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543699,INF754K01QX0,EBBETF0433,F,,,,,Edelweiss Mutual Fund,1305.00,1307.40,1302.24,1303.50,1303.50,1302.50,,1302.96,,,400,521411.00,7,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543709,INE0NT601018,GARGI,M,,,,,PNGS GARGI FASHION JEWELLERY L,600.00,635.00,582.30,631.55,631.55,583.00,,631.55,,,20750,12720343.00,133,F1,125,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543710,INF109KC19O8,COMMOIETF,B,,,,,ICICI Prudential Mutual Fund,97.60,97.89,97.20,97.30,97.20,97.54,,97.66,,,1456,141736.00,34,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543711,INE142Q01026,SULA,B,,,,,Sula Vineyards Limited,135.25,136.75,134.50,135.50,135.10,134.20,,135.48,,,13197,1787693.00,281,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543712,INE00ZE01026,AFSL,B,,,,,ABANS FINANCIAL SERVICES LIMIT,201.00,201.00,201.00,201.00,201.00,202.05,,201.00,,,213,42813.00,2,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543713,INE0MQD01015,DRONACHRYA,M,,,,,Droneacharya Aerial Innovation,31.25,31.82,31.05,31.82,31.82,30.31,,31.82,,,54000,1710570.00,36,F1,1000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543714,INE559R01029,LANDMARK,B,,,,,LANDMARK CARS LIMITED,500.80,515.00,498.45,511.55,512.70,500.95,,510.54,,,3676,1863228.00,127,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543720,INE138Y01010,KFINTECH,A,,,,,KFin Technologies Limited,899.90,905.70,892.00,900.00,900.00,898.00,,898.05,,,167664,150631896.00,1944,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543725,INE050401020,ELIN,B,,,,,Elin Electronics Limited,89.75,91.15,89.70,90.45,91.00,89.75,,90.69,,,4659,420078.00,120,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543732,INE855R01021,RADIANTCMS,B,,,,,Radiant Cash Management Servic,35.43,35.86,35.11,35.24,35.24,35.21,,35.24,,,28015,999967.00,469,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543737,INE09BN01011,AVEER,X,,,,,Aveer Foods Limited,575.00,578.60,575.00,578.60,578.60,551.05,,578.60,,,3109,1798499.00,11,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543743,INE035801013,AERONEU,B,,,,,Aeroflex Neu Limited,63.01,67.59,63.01,66.88,67.00,66.29,,66.06,,,19,1267.00,4,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543745,INE0MID01012,SVS,M,,,,,SVS VENTURES LIMITED,5.01,5.85,4.94,5.21,5.21,5.17,,5.21,,,36000,187800.00,6,F1,6000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543746,INE0BSU01018,LOGICA,M,,,,,LOGICA INFOWAY LIMITED,150.00,150.05,145.00,148.35,145.00,148.35,,148.35,,,33600,5008590.00,43,F1,600,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543747,INE0BTI01037,KAMOPAINTS,B,,,,,Kamdhenu Ventures Limited,4.69,4.69,4.15,4.25,4.31,4.32,,4.26,,,69802,295130.00,170,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543748,INE0LRU01027,AARTIPHARM,A,,,,,Aarti Pharmalabs Limited,846.75,909.00,846.75,883.55,883.55,846.45,,883.74,,,120883,107252157.00,3463,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543766,INE094B01013,ASHIKAG,T,,,,,Ashika Global Securities Limit,399.95,402.00,390.05,398.95,400.00,400.05,,397.13,,,2159,846490.00,94,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543767,INE0EEJ01023,BTML,B,,,,,BODHI TREE MULTIMEDIA LIMITED,7.71,7.97,7.11,7.20,7.11,7.11,,7.16,,,14674,105792.00,126,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543768,INE0NNS01018,NSLNISP,A,,,,,NMDC Steel Limited,42.67,43.07,42.40,42.59,42.59,42.47,,42.52,,,278638,11879606.00,1639,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543774,INF179KC1EZ4,HDFCBSE500,B,,,,,HDFC Mutual Fund,36.90,37.03,36.68,36.86,36.88,36.99,,36.79,,,403,14845.00,20,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543775,INF179KC1FB2,HDFCSML250,B,,,,,HDFC Mutual Fund,182.26,185.40,182.26,183.97,184.45,184.17,,183.98,,,16677,3073374.00,430,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543776,INF179KC1HT0,HDFCMID150,B,,,,,HDFC Mutual Fund,23.08,23.29,22.86,23.14,23.20,23.15,,23.16,,,96387,2218453.00,338,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543781,INF769K01JP9,GOLDETF,E,,,,,Mirae Asset Mutual Fund,147.40,147.70,146.25,146.99,147.27,147.77,,146.96,,,14393,2115158.00,568,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543782,INE0O4601016,SEALMATIC,M,,,,,Sealmatic India Limited,382.00,395.00,376.00,389.90,395.00,381.95,,389.90,,,4320,1669842.00,16,F1,180,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543787,INE0OLH01013,ROBU,M,,,,,Macfos Limited,1086.20,1164.70,1086.20,1150.00,1150.00,1086.20,,1150.00,,,5610,6283876.00,33,F1,165,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543798,INE0NPA01011,PATRON,M,,,,,Patron Exim Limited,1.94,1.97,1.87,1.96,1.95,1.83,,1.96,,,20000,38720.00,5,F1,4000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543805,INE0NYN01016,RESGEN,M,,,,,RESGEN LIMITED,45.00,46.49,45.00,46.47,46.45,44.65,,46.47,,,8250,376297.00,10,F1,750,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543806,INE0O6A01019,ITCONS,M,,,,,ITCONS E-Solutions Limited,255.80,259.50,250.00,255.80,255.00,255.80,,255.80,,,7000,1788960.00,27,F1,200,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543811,INE645W01026,AIRAN,B,,,,,AIRAN LIMITED,16.66,17.51,16.20,16.82,16.82,16.68,,17.02,,,15736,268354.00,133,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543812,INE753U01022,DIVGIITTS,B,,,,,DIVGI TORQTRANSFER SYSTEMS LIM,1125.20,1151.65,1109.15,1119.05,1120.00,1125.40,,1118.91,,,11569,12962950.00,551,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543814,INE0OKG01017,PCL,M,,,,,PROSPECT CONSUMER PRODUCTS LIM,35.55,35.55,33.00,33.00,33.00,36.00,,33.00,,,11000,376300.00,9,F1,1000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543819,INF109KC10S8,PSUBNKIETF,B,,,,,ICICI Prudential Mutual Fund,84.39,84.56,83.49,83.67,84.05,84.26,,83.66,,,2463,206618.00,55,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543828,INE00TV01023,SUDARSHAN,M,,,,,SUDARSHAN PHARMA INDUSTRIES LI,40.00,40.00,38.99,39.86,39.30,39.94,,39.86,,,160000,6340440.00,33,F1,4000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543829,INE0JSX01015,GSLSU,B,,,,,Global Surfaces Limited,30.45,30.45,30.03,30.45,30.45,29.00,,30.91,,,2784,83981.00,42,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543831,INE0OMI01019,BRIGHT,M,,,,,Bright Outdoor Media Limited,355.00,355.00,355.00,355.00,355.00,349.00,,355.00,,,4500,1597500.00,12,F1,375,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543848,INE0NIJ01025,DEVLAB,M,,,,,Dev Labtech Venture Limited,18.30,20.85,18.30,20.85,20.85,20.90,,20.85,,,20000,398120.00,5,F1,4000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543853,INF846K010Q0,SENSEXAXIS,B,,,,,AXIS BSE SENSEX ETF,79.70,82.00,77.08,77.08,77.08,77.88,,77.69,,,74,5742.00,9,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543860,INE825B01010,JAFINANCE,XT,,,,,J.A. Finance Limited,145.85,145.85,133.00,141.95,141.95,138.95,,141.95,,,545,76429.00,11,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543861,INE0N0Y01013,USK,B,,,,,Udayshivakumar infra limited,20.49,20.49,19.80,19.83,20.00,20.76,,19.94,,,1782,35867.00,31,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543874,INE0O1T01010,MAIDEN,M,,,,,Maiden Forgings Limited,103.05,104.40,102.00,103.95,103.95,103.05,,103.95,,,8000,825500.00,8,F1,1000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543895,INE0O8901016,EXHICON,M,,,,,Exhicon Events Media Solutions,473.00,477.45,464.05,473.40,474.00,475.35,,473.40,,,64000,30339887.00,79,F1,250,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543896,INE0LCL01028,AVALON,A,,,,,Avalon Technologies Limited,2480.00,2525.30,2407.20,2470.60,2462.75,2487.00,,2468.69,,,29667,73564671.00,1928,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543897,INE0P7001013,SANCODE,MT,,,,,Sancode Technologies Limited,747.00,747.00,747.00,747.00,747.00,732.40,,747.00,,,2000,1494000.00,3,F1,500,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543898,INE0N7W01012,BLAL,B,,,,,BEML Land Assets Limited,167.50,167.50,164.00,164.00,164.00,164.25,,164.24,,,592,97336.00,23,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543899,INE0NR623014,CUBEINVIT,IF,,,,,Cube Highways Trust,154.05,156.55,152.45,156.44,156.40,156.36,,156.33,,,2003382,313027837.00,149,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543900,INF789F1AYK6,SILVERBETA,E,,,,,UTI Mutual Fund,222.90,224.54,221.00,222.15,222.97,224.30,,222.29,,,24996,5567418.00,225,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543901,INE508K01013,RHL,B,,,,,ROBUST HOTELS LIMITED,170.30,171.75,170.00,171.75,171.70,177.00,,174.11,,,170,28950.00,5,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543902,INE0NTC01019,RETINA,M,,,,,Retina Paints Limited,39.20,39.61,37.79,39.61,39.61,37.35,,39.61,,,14000,541400.00,7,F1,2000,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543903,INF740KA1ZP2,GOLDADD,E,,,,,DSP GOLD ETF,14.67,14.76,14.62,14.74,14.74,14.77,,14.69,,,44774,658352.00,91,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543904,INE634S01028,MANKIND,A,,,,,Mankind Pharma Limited,2445.60,2489.80,2438.00,2479.40,2479.40,2429.85,,2479.99,,,97978,241827451.00,3553,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543911,INE0ALR01029,ATALREAL,B,,,,,Atal Realtech Limited,14.09,14.09,12.81,13.13,13.13,14.08,,13.07,,,235434,3102726.00,490,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543912,INE557Z01018,PIGL,B,,,,,Power & Instrumentation (Gujar,99.30,101.65,99.30,101.00,100.70,102.20,,101.05,,,2423,243989.00,39,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543913,INE0NDH25011,NXST,IF,,,,,Nexus Select Trust,165.12,167.48,165.12,166.41,166.43,166.28,,166.38,,,5672,944554.00,215,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543914,INE210F01016,SWATIPRO,XT,,,,,Swati Projects Limited,37.80,39.50,36.26,38.22,39.22,38.00,,38.22,,,14485,540733.00,170,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543915,INE07S101038,PAVNAIND,B,,,,,Pavna Industries Limited,16.00,16.51,15.30,15.39,15.50,15.49,,15.46,,,11882,189327.00,179,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543916,INE0GYI01028,HSIL,M,,,,,Hemant Surgical Industries Lim,530.00,594.00,514.00,586.80,588.00,498.00,,586.80,,,228800,127876440.00,448,F1,400,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543917,INE0A0S01028,SIGMA,B,,,,,SIGMA SOLVE LIMITED,45.50,47.29,45.50,46.98,46.98,46.86,,46.46,,,4765,222686.00,111,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543918,INE0PA801013,GHCLTEXTIL,B,,,,,GHCL Textiles Limited,130.35,137.20,130.35,133.95,133.60,129.65,,133.92,,,52223,7011553.00,731,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543919,INE964W01021,MKPL,B,,,,,M.K.Proteins Limited,4.05,4.14,4.00,4.06,4.06,3.95,,4.03,,,7737,31133.00,39,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543920,INE0NJ001013,CFF,B,,,,,CFF FLUID CONTROL LIMITED,1077.00,1098.00,1058.05,1079.10,1097.00,1062.70,,1079.10,,,25820,27668138.00,1080,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543922,INF769K01KG6,SILVERAG,E,,,,,Mirae Asset Mutual Fund,226.25,226.49,222.50,224.52,224.81,226.25,,224.07,,,3483,782899.00,99,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543923,INE0LOJ01019,IKIO,B,,,,,IKIO Technologies Limited,214.00,216.50,204.80,205.90,205.50,211.75,,205.97,,,29897,6202202.00,461,F1,1,,,,,
2026-09-22,2026-09-22,CM,BSE,STK,543924,INE0N5O01013,SONALIS,M,,,,,Sonalis Consumer Products Limi,43.00,43.00,43.00,43.00,43.00,40.00,,43.00,,,4000,172000.00,2,F1,2000,,,,,
