TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-02,2026-09-02,CM,BSE,STK,544743,INE05TO01019,AEROPLANE,B,,,,,Amir Chand Jagdish Kumar (Expo,173.15,182.75,173.00,179.55,178.60,174.05,,179.30,,,60623,10889460.00,563,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544744,INE921L01032,POWERICA,B,,,,,Powerica Ltd.,549.00,549.00,491.75,496.10,496.95,511.30,,494.63,,,9032,4535352.00,454,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544745,INF200KB1AK8,SBINMID150,B,,,,,SBI Mutual Fund,23.19,23.39,22.99,23.00,22.99,23.19,,23.07,,,1212,27987.00,36,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544746,INE0UMH01018,SCDL,M,,,,,SAFETY CONTROLS & DEVICES LIMI,65.70,66.00,63.75,65.01,66.00,65.70,,65.01,,,14400,938816.00,9,F1,1600,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544747,INE1OSW01015,EMIAC,M,,,,,EMIAC TECHNOLOGIES LIMITED,96.10,97.50,96.00,97.40,97.40,98.00,,97.40,,,13200,1281240.00,5,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544748,INE840Y01029,ONEPOINT,B,,,,,ONE POINT ONE SOLUTIONS LIMITE,54.26,54.60,53.60,54.15,54.08,54.24,,54.60,,,15410,830399.00,70,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544750,INE25E901019,OMPOWER,B,,,,,OM POWER TRANSMISSION LIMITED,166.80,175.00,166.60,169.95,174.95,168.55,,171.64,,,8244,1393688.00,105,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544751,INE1K0V01011,MTL,M,,,,,MEHUL TELECOM LIMITED,105.50,111.60,104.00,110.85,111.00,111.60,,110.85,,,49200,5431620.00,25,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544752,INE19RO25039,PSCELESTIA,IF,,,,,PropShare Celestia,1020000.00,1020000.00,1020000.00,1020000.00,1020000.00,1005000.00,,1020000.00,,,1,1020000.00,1,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544753,INE2Q7823014,CITIUSINVT,IF,,,,,Citius TransNet Investment Tru,114.33,115.00,113.51,114.00,114.00,114.90,,114.52,,,1239,141028.00,21,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544754,INE12F801023,KISSHT,B,,,,,OnEMI Technology Solutions Lim,280.10,303.70,280.10,299.20,301.50,295.70,,300.86,,,49153,14342598.00,1211,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544755,INE2B6701015,RECODE,MT,,,,,RECODE STUDIOS LIMITED,296.00,304.85,296.00,304.85,304.85,290.35,,304.85,,,17600,5336440.00,15,F1,800,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544756,INE368U01029,UNITEDPOLY,B,,,,,United Polyfab Gujarat Limited,37.32,38.38,36.75,38.02,38.02,36.93,,38.03,,,11524,435373.00,129,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544757,INE032Z01020,BSHSL,B,,,,,BOMBAY SUPER HYBRID SEEDS LIMI,90.05,90.05,88.68,88.68,88.68,88.22,,89.70,,,35,3137.00,6,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544758,INE2OVN25015,BAGMANE,IF,,,,,Bagmane Prime Office REIT,104.16,106.73,104.16,106.19,106.40,106.04,,106.13,,,36163,3840211.00,1215,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544760,INF740KA1ZA4,FMCGADD,B,,,,,DSP Nifty FMCG ETF,46.48,46.54,46.20,46.23,46.20,46.88,,46.36,,,1567,72582.00,44,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544761,INF754K01XF3,ENEXT50,B,,,,,Edelweiss Mutual Fund,72.19,72.31,72.19,72.31,72.31,72.72,,72.31,,,701,50605.00,2,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544762,INF200KB1AX1,SBIVALETF,B,,,,,SBI Mutual Fund,14.53,14.69,14.53,14.69,14.69,14.64,,14.65,,,317,4629.00,9,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544763,INF200KB1AY9,SBISMLETF,B,,,,,SBI Mutual Fund,18.33,18.46,18.14,18.32,18.32,18.33,,18.24,,,2232,40681.00,24,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544764,INE0JYY01029,MWL,B,,,,,Mangalam Worldwide Limited,37.80,39.71,37.05,39.20,39.19,37.72,,39.20,,,26308,1017595.00,203,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544765,INE1L3801017,VPAL,MT,,,,,Vegorama Punjabi Angithi Limit,226.00,226.00,218.50,218.55,218.55,230.00,,218.55,,,38400,8406480.00,18,F1,1600,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544766,INF579M01BP5,MSCI360,B,,,,,360 ONE Mutual Fund,10.13,10.13,10.00,10.07,10.07,10.13,,10.07,,,1280,12875.00,9,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544767,INE18HI01019,AFLTD,M,,,,,Autofurnish Limited,55.94,55.94,55.94,55.94,55.94,54.00,,55.94,,,3000,167820.00,1,F1,3000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544768,INE0YD301010,MANIVENI,M,,,,,M.R.MANIVENI FOODS LIMITED,30.00,30.00,27.50,27.50,27.50,30.10,,27.50,,,4000,115000.00,2,F1,2000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544769,INE1UYW01010,HARIKANTA,M,,,,,HARIKANTA OVERSEAS LIMITED,64.00,64.00,63.00,63.00,63.00,64.06,,63.00,,,3600,228600.00,3,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544770,INE1T6L01010,YAASHVI,M,,,,,YAASHVI JEWELLERS LIMITED,78.10,78.10,71.00,77.45,78.00,79.01,,77.45,,,41600,3162192.00,26,F1,1600,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544772,INE1KVL01010,AUREATE,M,,,,,AUREATE TRADDE LIMITED,36.70,37.00,36.70,37.00,37.00,36.50,,37.00,,,16000,589600.00,5,F1,2000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544773,INE1RQS01010,MRTX,M,,,,,Merritronix Limited,309.00,316.00,304.05,310.35,308.00,309.35,,310.35,,,217000,67284800.00,187,F1,1000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544774,INE11XK01017,SMR,M,,,,,SMR Jewels Limited,94.95,94.95,90.00,90.00,90.00,91.55,,90.00,,,3000,278450.00,3,F1,1000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544777,INE00WV01027,CMRGREEN,B,,,,,CMR Green Technologies Limited,231.95,231.95,223.65,224.60,226.00,230.95,,224.71,,,18132,4083405.00,433,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544779,INE0YZ901011,UHMVL,M,,,,,UHM Vacation Limited,31.00,33.90,31.00,33.30,33.90,32.00,,33.30,,,24000,771992.00,28,F1,800,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544780,INE1CDF01017,VAML,B,,,,,Vedanta Aluminium Metal Limite,432.55,438.60,428.45,437.05,437.05,434.45,,437.09,,,121585,52645087.00,5957,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544781,INE694L01019,VEDPOWER,B,,,,,Vedanta Power Limited,34.78,35.06,34.21,34.72,34.72,34.87,,34.72,,,1179386,40708460.00,6954,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544782,INE704J01044,VOGL,B,,,,,Vedanta Oil and Gas Limited,37.85,39.06,37.50,38.57,38.57,37.78,,38.58,,,2376804,91053982.00,7106,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544783,INE255Z01027,E2E,T,,,,,E2E Networks Limited,618.90,618.90,592.00,608.85,608.85,621.65,,608.56,,,118406,71467376.00,4322,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544784,INE1CLE01013,VISL,B,,,,,Vedanta Iron and Steel Limited,35.40,37.26,35.00,37.19,37.19,35.49,,37.15,,,4727702,171961098.00,10319,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544785,INE0JUI01012,HEXAGON,T,,,,,Hexagon Nutrition Limited,64.76,67.50,64.00,65.96,66.00,66.32,,66.13,,,66219,4345706.00,306,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544786,INE155D01018,SELECTRIC,B,,,,,Schneider Electric President S,1869.00,1925.80,1804.15,1925.80,1925.80,1834.10,,1925.80,,,8122,15563876.00,158,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544793,INE2L0V01019,SUSAN,MT,,,,,Susan Electricals India Limite,295.15,316.70,289.50,316.70,316.70,301.65,,316.70,,,89000,27507450.00,87,F1,1000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544794,INE1SEO01013,HORIZON,M,,,,,HORIZON RECLAIM (INDIA) LIMITE,118.20,123.70,118.00,123.60,123.50,120.45,,123.60,,,21600,2626800.00,18,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544795,INF109K1A476,SMALLIETF,B,,,,,ICICI Prudential Mutual Fund,18.67,18.76,18.22,18.33,18.33,18.39,,18.33,,,3232,59293.00,19,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544796,INE0TKX01011,LIOTECH,M,,,,,LIOTECH INDUSTRIES LIMITED,92.25,92.25,91.00,91.00,91.00,92.25,,91.00,,,2400,219700.00,6,F1,400,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544797,INE0X6O01027,LESL,M,,,,,LEAPFROG ENGINEERING SERVICES,22.01,22.01,22.00,22.00,22.00,22.28,,22.00,,,168000,3696060.00,5,F1,6000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544798,INE1OSI01014,DIKSHA,M,,,,,DIKSHA POLYMERS LIMITED,205.00,206.00,205.00,205.00,205.00,200.30,,205.00,,,8400,1724640.00,7,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544799,INE0OC301013,TURTLEMINT,B,,,,,Turtlemint Fintech Solutions L,148.25,148.30,143.30,144.10,144.20,148.05,,144.08,,,55483,8044008.00,467,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544800,INE1O7201010,ANUBHAV,M,,,,,ANUBHAV PLAST LIMITED,48.00,48.00,48.00,48.00,48.00,50.00,,48.00,,,1600,76800.00,1,F1,1600,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544802,INE0LZF01039,CORDELIA,B,,,,,Waterways Leisure Tourism Limi,101.85,103.55,100.90,101.80,102.00,104.20,,101.89,,,109825,11162299.00,1102,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544803,INE1SJO01012,RAMBHAJO,B,,,,,Advit Jewels Limited,230.25,258.95,230.25,246.10,245.00,238.05,,246.17,,,86630,21221087.00,814,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544804,INE0KYI01012,RIYAASAT,M,,,,,Riyaasat Lifestyle Limited,59.00,70.80,59.00,70.35,70.70,59.00,,70.35,,,12000,824868.00,10,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544805,INE0V3T01017,JIVIAL,M,,,,,Jivial Industries Limited,80.60,80.60,80.00,80.00,80.00,80.60,,80.00,,,15000,1200720.00,11,F1,600,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544806,INE0ZK601013,CSM,B,,,,,CSM TECHNOLOGIES LIMITED,94.01,96.36,93.07,95.98,95.80,94.74,,95.94,,,16037,1518731.00,285,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544808,INE2FMX01012,AASTHA,B,,,,,AASTHA SPINTEX LIMITED,84.44,84.44,78.96,79.34,79.25,82.96,,79.21,,,41857,3340807.00,506,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544809,INE1SME01017,ADON,M,,,,,ADON AGRO COMMODITIES LIMITED,82.65,85.94,82.00,85.13,83.50,82.61,,85.13,,,24000,2006780.00,12,F1,2000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544811,INE1L0M01019,KRATIKAL,M,,,,,KRATIKAL TECH LIMITED,164.00,169.70,161.60,166.20,166.20,165.55,,166.20,,,13000,2155350.00,11,F1,1000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544812,INE226801012,ATHARVA,M,,,,,Atharva Poly-Plast Limited,88.50,88.50,85.00,85.58,85.10,88.00,,85.58,,,34000,2928480.00,17,F1,2000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544814,INE17QZ01016,KNACK,B,,,,,KNACK PACKAGING LIMITED,191.35,191.35,186.45,187.85,189.80,190.20,,187.44,,,32415,6103238.00,430,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544821,INE0ISX01025,KUSUMGAR,B,,,,,Kusumgar Limited,563.75,577.75,552.50,570.25,574.00,566.15,,571.11,,,19135,10768799.00,788,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544822,INE17IR01028,LASERPOWER,B,,,,,Laser Power & Infra Limited,310.35,310.35,302.35,303.75,305.20,310.40,,303.56,,,15041,4602965.00,926,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544823,INE2KRP01017,DEVSON,M,,,,,DEVSON CATALYST LIMITED,265.00,270.00,256.75,270.00,270.00,268.65,,270.00,,,49200,13064940.00,31,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544825,INE1JCQ01037,ALPINETEX,B,,,,,ALPINE TEXWORLD LIMITED,51.41,52.25,50.52,51.20,51.35,52.03,,51.10,,,70772,3635897.00,843,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544826,INE1SRC01010,MILLWORKS,M,,,,,MILLWORKS TECHNOLOGIES LIMITED,968.00,989.00,920.10,981.10,981.10,943.05,,981.10,,,188800,181632980.00,243,F1,400,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544827,INF0QA701CI0,BANK10BETF,B,,,,,Bajaj Finserv Mutual Fund,20.70,20.73,20.70,20.73,20.73,20.71,,20.62,,,25,517.00,3,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544829,INE640G01020,SBIFUNDS,A,,,,,SBI Funds Management Limited,565.05,566.00,557.25,564.85,564.85,567.15,,564.72,,,107469,60411355.00,4377,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544830,INF769K01RC0,MOMMIDCAP,B,,,,,Mirae Asset Mutual Fund,13.02,13.02,12.89,12.99,12.97,13.02,,12.98,,,299399,3873192.00,91,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544831,INE208H01016,MEEIND,B,,,,,MEENAKSHI INDIA LIMITED,413.05,413.05,396.95,409.50,409.90,411.00,,409.50,,,2046,835921.00,465,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544832,INE12Z301012,SOTEFIN,M,,,,,Sotefin Bharat Limited,251.10,252.00,242.10,245.05,245.05,252.15,,245.05,,,26400,6525150.00,42,F1,600,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544833,INE11XY01018,CMLL,B,,,,,CALIBER MINING AND LOGISTICS L,496.05,520.35,491.00,496.25,496.25,502.20,,495.47,,,51032,25695344.00,1334,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544834,INE1WDC01012,GULFLLOYDS,M,,,,,GULF LLOYDS (INDIA) LIMITED,36.40,36.40,34.20,34.36,34.20,36.00,,34.36,,,30000,1056648.00,25,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544837,INE084101034,INDOMIM,B,,,,,INDO-MIM Limited,858.00,892.40,838.50,888.45,888.45,858.80,,888.04,,,159863,139529838.00,5465,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544838,INE0NG701011,XTRANET,B,,,,,XTRANET TECHNOLOGIES LIMITED,186.30,207.55,185.20,194.35,193.35,187.00,,193.71,,,213243,42408261.00,1952,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544839,INE0QJW01029,LCL,B,,,,,Lohia Corp Limited,542.00,552.30,537.25,540.25,538.85,543.10,,540.82,,,12981,7079454.00,738,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544840,INE1EJ401023,SSPRL,M,,,,,SILVERSTORM PARKS AND RESORTS,112.00,119.00,111.55,118.00,118.50,113.40,,118.00,,,88000,10352900.00,13,F1,1000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544841,INF769K01RJ5,HYBRIDETF,F,,,,,Mirae Asset Mutual Fund,9.96,10.03,9.96,10.03,10.03,10.06,,10.03,,,11587,115653.00,29,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544842,INF179KC1KT4,HDFCNIMEG,B,,,,,HDFC Mutual Fund,130.61,131.96,130.61,131.96,131.96,131.80,,131.19,,,193,25403.00,9,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544843,INE13ZJ01010,ADVANCETL,M,,,,,ADVANCE TECHNOFORGE LIMITED,71.25,71.25,67.69,68.65,68.65,71.25,,68.65,,,14400,989748.00,10,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544844,INE288301026,PPEL,M,,,,,POOJAA PRECISION ENGG. LIMITED,613.00,629.00,575.00,623.05,615.60,612.85,,623.05,,,243600,146166040.00,500,F1,400,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544845,INF109K1A567,INSUREIETF,B,,,,,ICICI Prudential Mutual Fund,15.13,15.15,15.02,15.10,15.11,15.60,,15.10,,,13121,197696.00,84,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544847,INE459N01021,MANIPALHOS,B,,,,,Manipal Health Enterprises Lim,750.25,750.30,704.50,709.15,709.15,747.00,,709.92,,,158891,114413752.00,9568,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544848,INE17DP01015,HRHYGIENE,M,,,,,H. R. HYGIENE PRODUCTS LIMITED,66.50,66.50,63.00,63.00,63.00,64.80,,63.00,,,19200,1241264.00,12,F1,1600,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544849,INF754K01XH9,EBANK10,B,,,,,Edelweiss Mutual Fund,16.75,16.75,16.72,16.72,16.72,16.75,,16.72,,,11,183.00,2,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544850,INE754X01016,AARVI,B,,,,,Aarvi Encon Limited,153.95,153.95,141.05,142.35,142.30,148.95,,143.08,,,4951,713401.00,153,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544851,INE0OWZ01020,MVELECTRO,B,,,,,MV ELECTROSYSTEMS LIMITED,710.90,724.45,677.80,683.85,685.95,710.75,,685.96,,,114379,80359801.00,3361,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544852,INE0UR501013,ONEINDIG,M,,,,,Oneindig Technologies Limited,138.70,143.00,135.35,140.75,140.75,134.00,,140.75,,,8400,1166760.00,7,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544853,INE05C901015,JNPR,B,,,,,Juniper Green Energy Limited,260.30,261.55,255.90,260.05,260.00,261.65,,260.24,,,27281,7061722.00,649,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544854,INE1HX301016,DHAVAL,M,,,,,Dhaval Packaging Limited,116.00,119.00,112.20,114.20,115.95,115.15,,114.20,,,55200,6363240.00,42,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544855,INE13LA01027,PRIMAINNO,X,,,,,Prima Innovation Limited,27.50,30.99,27.50,28.60,28.50,29.90,,28.60,,,2815,83406.00,40,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544856,INE1LMA01010,KLASSROOM,M,,,,,FUSION KLASSROOM EDUTECH LIMIT,175.00,179.95,171.55,177.50,177.00,180.00,,177.50,,,4800,845200.00,6,F1,800,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544858,INE0WR901013,AEGEUS,M,,,,,AEGEUS TECHNOLOGIES LIMITED,112.50,132.00,111.00,120.50,121.00,117.30,,120.50,,,141600,17158200.00,111,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544859,INE1ZGR01024,GVELECTRIC,M,,,,,G V ELECTRICALS LTD,124.00,127.00,122.40,122.75,123.25,127.55,,122.75,,,34000,4209850.00,33,F1,1000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544860,INE0XNF01022,ARDEE,B,,,,,Ardee Industries Limited,56.96,57.49,55.57,56.39,56.39,56.20,,56.40,,,359448,20300153.00,2432,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544861,INE0GMR01016,SWARAJ,T,,,,,Swaraj Suiting Limited,363.00,363.00,356.50,357.15,362.80,358.65,,357.39,,,1405,502828.00,47,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544862,INE880Y01017,SOLEX,B,,,,,Solex Energy Limited,735.95,735.95,704.20,713.70,713.70,726.70,,713.05,,,7503,5340413.00,437,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544863,INE0X9I01023,LAPL,M,,,,,LAPL AUTOMOTIVE LIMITED,122.35,122.35,119.00,120.70,120.95,122.35,,120.70,,,32400,3903000.00,27,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544864,INE1D0W01018,TECHNOCRAF,B,,,,,Technocraft Ventures Limited,373.50,380.80,369.00,376.55,377.70,374.10,,376.11,,,56638,21261083.00,1538,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544865,INE00GO01025,LEAPIND,B,,,,,LEAP India Limited,159.45,162.00,156.70,157.80,157.80,159.25,,157.69,,,387460,61590306.00,4692,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544866,INE869T01028,MOLBIO,B,,,,,MOLBIO DIAGNOSTICS LIMITED,1054.10,1132.00,1042.85,1111.85,1115.00,1053.15,,1107.96,,,80413,87889836.00,3111,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544867,INE01NH01023,DHOOTTRANS,B,,,,,Dhoot Transmission Limited,1439.80,1593.30,1423.95,1521.15,1521.15,1461.20,,1522.03,,,489251,746056754.00,21083,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544868,INE00IT01020,MILKYMIST,B,,,,,Milky Mist Dairy Food Limited,236.60,255.10,228.60,252.65,252.65,231.95,,252.07,,,3226530,794712477.00,24953,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544869,INE0Z9N01013,SHAMFOAM,M,,,,,Sham Foam Limited,70.61,72.00,69.95,72.00,72.00,71.65,,72.00,,,23000,1633510.00,20,F1,1000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544870,INE1EEM01017,BLEL,B,,,,,BEHARI LAL ENGINEERING LIMITED,434.65,452.15,431.30,445.35,445.35,435.10,,445.25,,,87857,38942226.00,1771,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544871,INE0FOO01011,SHIPROCKET,B,,,,,Shiprocket Limited,133.30,137.60,131.65,133.80,133.80,134.50,,133.82,,,619498,82954318.00,3901,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544872,INE13G401012,QTFOODS,M,,,,,Q&T FOODS LIMITED,62.12,62.12,62.12,62.12,62.12,69.02,,62.12,,,87600,5441712.00,50,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544873,INF22M001184,NIFTYJBLK,B,,,,,Jio BlackRock Mutual Fund,12.59,12.59,12.19,12.23,12.19,12.29,,12.28,,,18987,232641.00,125,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544874,INF769K01RK3,LARGEMID50,B,,,,,Mirae Asset Mutual Fund,36.27,36.29,36.16,36.26,36.26,36.53,,36.26,,,587,21267.00,9,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544876,INE23ER01017,ENS,MT,,,,,ENS Enterprises Limited,102.50,103.50,101.50,102.55,102.55,102.85,,102.55,,,37200,3818160.00,21,F1,1200,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544877,INE19QK01022,TECHNOCRAT,MT,,,,,Technocrats Plasma Systems Lim,292.45,292.45,292.45,292.45,292.45,278.55,,292.45,,,12000,3509400.00,10,F1,1000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544878,INF205KA1CA1,IVZSENSEX,B,,,,,INVESCO MUTUAL FUND,77.00,77.00,76.10,76.87,76.87,77.26,,76.60,,,781,59908.00,7,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544879,INE0K9O01026,LALITHAA,B,,,,,Lalithaa Jewellery Mart Limite,269.70,272.70,262.60,264.45,264.45,267.65,,264.35,,,813854,216910253.00,8579,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544880,INE685T01010,HORIZONIND,B,,,,,Horizon Industrial Parks Limit,54.72,57.20,53.72,56.78,56.68,55.54,,56.58,,,520007,28782389.00,3093,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544881,INE1B3O01011,SUNSHINE,B,,,,,Sunshine Pictures Limited,454.90,473.40,436.60,445.30,441.00,452.70,,445.78,,,287709,131100998.00,4128,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544882,INE1WFC01025,SHANKESH,B,,,,,Shankesh Jewellers Limited,91.68,98.65,90.03,97.83,97.25,92.55,,97.94,,,972593,92703775.00,5480,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544883,INE2F5H01015,MOPSHOP,MT,,,,,MOPSHOP DISTRIBUTION LIMITED,100.80,100.80,100.80,100.80,100.80,106.10,,100.80,,,2000,201600.00,2,F1,1000,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544885,INE18UN01038,GAJA,B,,,,,Gaja Alternative Asset Managem,159.35,164.45,158.00,163.90,163.70,162.15,,163.84,,,320917,51755458.00,3688,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544886,INE1KZI01025,TEMPSENS,B,,,,,TEMPSENS INSTRUMENTS (INDIA) L,535.20,588.70,534.55,565.70,565.70,539.05,,566.27,,,1096889,623386876.00,23939,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544888,INE16W401027,AUGMONT,B,,,,,Augmont Enterprises Limited,869.80,952.85,856.95,952.85,952.85,866.25,,952.85,,,364662,333036319.00,16595,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544889,INE899I01028,SYMBIOTEC,B,,,,,SYMBIOTEC PHARMALAB LIMITED,1100.00,1161.65,1084.70,1092.20,1092.20,1095.95,,1092.76,,,723385,811913560.00,29464,F1,1,,,,,
2026-09-02,2026-09-02,CM,BSE,STK,544890,INE0PX301025,SKYWAYS,B,,,,,SKYWAYS AIR SERVICES LIMITED,128.00,132.90,128.00,129.35,129.35,125.65,,129.31,,,1110691,144581931.00,12202,F1,1,,,,,
