TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-31,2026-08-31,CM,BSE,STK,544237,INE0QA901010,RAPID,M,,,,,RAPID MULTIMODAL LOGISTICS LIM,138.80,145.00,137.00,145.00,145.00,137.80,,145.00,,,5600,777960.00,6,F1,800,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544238,INE0BS701011,PREMIERENE,A,,,,,Premier Energies Limited,1008.20,1020.00,998.00,1020.00,1020.00,1014.00,,1036.22,,,43581,43948643.00,1688,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544239,INE06HJ01020,ECOSMOBLTY,B,,,,,ECOS (India) Mobility & Hospit,114.90,117.85,113.20,113.95,114.20,114.05,,114.13,,,15512,1788442.00,248,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544240,INE02ID01020,RAYMONDLSL,A,,,,,Raymond Lifestyle Limited,693.55,693.55,659.20,664.30,664.30,690.90,,662.80,,,17748,11907643.00,701,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544241,INF769K01LX9,MULTICAP,B,,,,,Mirae Asset Mutual Fund,16.86,16.87,16.76,16.84,16.82,16.90,,16.80,,,8991,151088.00,295,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544242,INE0SG001011,TRAVELS,M,,,,,Travels & rentals Limited,9.60,9.60,9.50,9.50,9.50,10.47,,9.50,,,6000,57300.00,2,F1,3000,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544243,INE01FR01028,STYLEBAAZA,B,,,,,Baazar Style Retail Limited,415.60,415.60,398.20,401.40,401.55,410.45,,400.88,,,35898,14522092.00,581,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544244,INE0RE001014,GALAPREC,B,,,,,Gala Precision Engineering Lim,1024.55,1044.00,1016.55,1025.30,1021.00,1035.75,,1025.39,,,3378,3470049.00,220,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544247,INF740KA1UR9,TOP10ADD,B,,,,,DSP Nifty Top 10 Equal Weight,88.08,88.15,86.65,87.44,87.77,88.09,,87.60,,,2547,223561.00,192,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544248,INE0UYT01018,MACHLTD,M,,,,,MACH TRAVEL SOLUTIONS LIMITED,168.95,168.95,165.00,165.50,165.50,165.00,,165.50,,,4800,800490.00,7,F1,600,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544249,INE0S2G01011,BALAJEE,B,,,,,SHREE TIRUPATI BALAJEE AGRO TR,26.30,26.95,26.06,26.20,26.20,26.75,,26.18,,,2838,74348.00,74,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544250,INE0UOS01011,SANOFICONR,B,,,,,Sanofi Consumer Healthcare Ind,4180.05,4180.05,4135.00,4137.90,4135.00,4213.65,,4140.19,,,56,232457.00,29,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544251,INE0LY301010,SSL,MT,,,,,Share Samadhan Limited,47.00,48.99,46.00,47.50,47.50,47.87,,47.50,,,22400,1060384.00,14,F1,1600,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544252,INE377Y01014,BAJAJHFL,A,,,,,Bajaj Housing Finance Limited,85.33,85.33,83.92,84.00,83.93,84.99,,84.02,,,156451,13164746.00,1513,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544253,INE0O6601022,KROSS,B,,,,,Kross Limited,215.00,216.00,208.40,212.85,211.30,213.95,,212.72,,,12250,2595136.00,288,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544254,INE0RWQ01014,TOLINS,B,,,,,Tolins Tyres Limited,93.80,96.25,93.10,94.45,94.20,95.40,,94.58,,,3909,367678.00,127,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544256,INE953R01016,PNGJL,B,,,,,P N GADGIL JEWELLERS LIMITED,596.80,599.00,579.95,583.10,583.10,598.10,,583.84,,,18606,10906386.00,706,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544257,INE0Q3401017,SAFE,M,,,,,Sodhani Academy of Fintech Ena,146.00,149.95,139.00,149.95,149.95,150.65,,149.95,,,1500,217475.00,3,F1,500,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544258,INE0CJF01024,WCIL,B,,,,,Western Carriers (India) Limit,85.97,86.57,83.92,84.06,84.00,85.36,,84.01,,,1889,159951.00,188,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544260,INE850M01015,NORTHARC,A,,,,,Northern Arc Capital Ltd.,301.10,319.70,285.15,311.75,311.25,285.90,,311.65,,,11892248,3369925568.00,139009,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544261,INE0QRL01017,ARKADE,B,,,,,ARKADE DEVELOPERS LIMITED,126.95,127.00,123.00,123.20,123.00,127.35,,123.34,,,12370,1544292.00,247,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544262,INE939X01013,MANBA,B,,,,,Manba Finance Limited,132.90,132.90,128.50,128.65,131.20,129.75,,129.62,,,10623,1378896.00,246,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544263,INE0Q3J01015,KRN,A,,,,,KRN HEAT EXCHANGER AND REFRIGE,1650.55,1668.10,1541.10,1554.05,1554.05,1613.30,,1553.15,,,30425,48640760.00,2410,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544264,INE184O01015,DIFFNKG,B,,,,,Diffusion Engineers Limited,419.95,492.05,419.95,484.05,484.05,410.05,,485.47,,,281614,131216551.00,6164,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544266,INF769K01LZ4,BANKPSU,B,,,,,Mirae Asset Mutual Fund,84.52,86.99,69.32,86.99,86.99,86.69,,86.40,,,641,54883.00,14,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544267,INE0U6201010,SUBAM,M,,,,,SUBAM PAPERS LIMITED,210.00,210.00,202.00,205.60,204.60,210.00,,205.60,,,18400,3760280.00,23,F1,800,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544268,INF769K01LY7,METAL,B,,,,,Mirae Asset Mutual Fund,13.60,13.61,13.32,13.35,13.33,13.61,,13.36,,,378338,5064904.00,900,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544270,INE0S9501014,KGVL,M,,,,,Khyati Global Ventures Limited,44.10,44.10,44.10,44.10,44.10,45.56,,44.10,,,1200,52920.00,1,F1,1200,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544271,INE0JVO01026,GARUDA,B,,,,,Garuda Construction and Engine,172.65,174.70,171.10,171.75,172.65,175.30,,171.61,,,21830,3762756.00,381,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544272,INE0YRO01015,SHIVTEXCHEM,M,,,,,SHIV TEXCHEM LIMITED,110.55,110.55,106.20,106.70,107.10,110.35,,106.70,,,16400,1765260.00,31,F1,400,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544273,INE0APB01032,MGEL,T,,,,,MANGALAM GLOBAL ENTERPRISE LIM,14.46,14.72,14.00,14.23,14.02,14.48,,14.12,,,10453,150665.00,46,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544274,INE0V6F01027,HYUNDAI,A,,,,,HYUNDAI MOTOR INDIA LIMITED,2265.85,2279.00,2229.45,2229.45,2229.45,2266.00,,2205.07,,,522344,1182477754.00,2194,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544275,INF109KC16X5,VAL30IETF,B,,,,,ICICI Prudential Mutual Fund,15.12,15.21,15.00,15.16,15.21,15.16,,15.08,,,6008,90523.00,63,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544276,INE0OPA01027,DBEIL,T,,,,,Deepak Builders and Engineers,6.31,6.58,6.30,6.39,6.39,6.44,,6.43,,,34554,221754.00,89,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544277,INE377N01017,WAAREEENER,A,,,,,Waaree Energies Limited,2637.00,2637.05,2572.70,2600.00,2600.00,2639.00,,2605.00,,,35743,92587487.00,3553,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544278,INE0PK601023,OCCLLTD,T,,,,,OCCL Limited,159.30,160.95,158.00,158.05,158.05,159.30,,158.73,,,3993,632305.00,43,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544279,INE497S01012,GODAVARIB,B,,,,,Godavari Biorefineries Limited,236.80,239.00,232.90,234.10,234.35,240.35,,234.32,,,13245,3111035.00,421,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544280,INE101I01011,AFCONS,A,,,,,Afcons Infrastructure Limited,285.00,288.15,282.80,286.35,285.00,286.90,,285.67,,,33483,9549151.00,894,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544281,INE00YB01025,ABINFRA,T,,,,,A B INFRABUILD LIMITED,11.81,11.81,11.30,11.41,11.40,11.81,,11.43,,,49738,575906.00,85,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544282,INE0W2G01015,SAGILITY,A,,,,,Sagility Limited,46.50,47.47,45.88,47.00,47.00,46.40,,47.05,,,4622842,215661771.00,9818,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544283,INE622W01025,ACMESOLAR,A,,,,,ACME Solar Holdings Limited,399.45,410.95,383.00,403.25,403.25,393.25,,401.98,,,213476,83752297.00,2395,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544284,INF769K01MY5,LIQUIDPLUS,F,,,,,Mirae Asset Mutual Fund,1101.23,1101.25,1101.23,1101.25,1101.25,1101.11,,1101.23,,,2095,2307085.00,6,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544285,INE00H001014,SWIGGY,A,,,,,SWIGGY LIMITED,281.00,281.75,276.30,281.15,281.15,280.40,,281.90,,,214452,59857044.00,2395,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544286,INE995S01015,NIVABUPA,A,,,,,NIVA BUPA HEALTH INSURANCE COM,81.96,81.96,80.99,81.24,81.40,81.66,,81.26,,,9574,779937.00,290,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544288,INE0UIZ01018,BLACKBUCK,A,,,,,BlackBuck Limited,591.85,595.00,577.70,593.60,592.90,588.00,,593.80,,,12349,7258485.00,623,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544289,INE0ONG01011,NTPCGREEN,A,,,,,NTPC GREEN ENERGY LIMITED,90.70,90.70,89.12,89.47,89.40,90.80,,89.51,,,163073,14613174.00,2006,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544290,INE0LLY01014,EIEL,B,,,,,ENVIRO INFRA ENGINEERS LIMITED,198.95,198.95,195.05,196.60,196.50,199.10,,196.89,,,37583,7387554.00,642,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544291,INE0VN801010,RAJESH,M,,,,,RAJESH POWER SERVICES LIMITED,809.50,809.50,781.50,786.30,789.05,803.50,,786.30,,,39900,31459270.00,198,F1,100,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544292,INE013P01021,ONESOURCE,A,,,,,Onesource Specialty Pharma Lim,1520.55,1533.00,1508.20,1514.80,1514.80,1533.00,,1518.98,,,5006,7603809.00,427,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544293,INE877V01027,SURAKSHA,B,,,,,SURAKSHA DIAGNOSTIC LIMITED,344.60,348.15,336.95,338.15,340.60,339.00,,338.54,,,6903,2357714.00,313,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544294,INE0OJW01016,ROSSTECH,B,,,,,Rossell Techsys Limited,1091.90,1137.00,1091.90,1107.80,1107.80,1105.65,,1109.91,,,10878,12168590.00,666,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544295,INE19RO25013,PSPLATINA,IF,,,,,Property Share Investment Trus,1100000.00,1100000.00,1100000.00,1100000.00,1100000.00,1085001.00,,1100000.00,,,1,1100000.00,1,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544296,INE0DQN01013,NISUS,M,,,,,NISUS FINANCE SERVICES CO LIMI,164.00,167.00,159.00,160.10,160.10,165.60,,160.10,,,25600,4160540.00,52,F1,400,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544301,INE054301028,ODIGMA,B,,,,,Odigma Consultancy Solutions L,22.75,23.14,22.25,22.54,22.25,23.07,,22.44,,,2733,61440.00,172,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544302,INE403Y01018,INNOVANA,B,,,,,Innovana Thinklabs Limited,315.00,315.00,303.00,303.65,303.00,315.00,,304.35,,,611,188434.00,30,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544303,INE0XAY01012,TTC,M,,,,,TOSS THE COIN LIMITED,184.35,184.35,161.05,166.00,167.95,184.35,,166.00,,,4500,775560.00,15,F1,300,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544304,INE0WCH01015,JUNGLECAMP,M,,,,,JUNGLE CAMPS INDIA LIMITED,44.85,44.85,40.01,40.01,40.01,45.40,,40.01,,,11200,482928.00,7,F1,1600,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544305,INE0HLU01028,MOBIKWIK,B,,,,,One Mobikwik Systems Limited,192.35,192.50,189.15,189.65,190.00,192.05,,189.71,,,52628,10031487.00,483,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544306,INE570L01029,SAILIFE,A,,,,,Sai Life Sciences Limited,1497.45,1497.45,1455.60,1458.90,1473.10,1480.55,,1459.69,,,9556,14047366.00,899,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544307,INE01EA01019,VMM,A,,,,,Vishal Mega Mart Limited,106.50,108.70,105.80,108.25,108.25,107.75,,110.62,,,747182,80332312.00,4628,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544308,INE168C01013,HILLTONE,X,,,,,Hilltone Software and Gases Lt,38.36,42.99,38.36,40.03,40.01,40.86,,40.03,,,34443,1394873.00,20,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544309,INE115Q01022,IKS,A,,,,,INVENTURUS KNOWLEDGE SOLUTIONS,1757.95,1770.40,1716.00,1736.25,1739.00,1757.55,,1734.33,,,6450,11286397.00,652,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544310,INE00GK01023,YASHHV,M,,,,,Yash Highvoltage Limited,971.00,995.40,971.00,982.70,984.95,986.10,,982.70,,,40750,40122012.00,154,F1,250,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544311,INE0Q9301021,IGIL,A,,,,,International Gemological Inst,336.80,346.50,332.95,341.25,341.25,339.35,,340.96,,,25015,8456467.00,950,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544313,INE0LB101011,NACDAC,M,,,,,NACDAC Infrastructure Limited,23.51,23.51,22.72,22.72,22.72,23.51,,22.72,,,8000,184920.00,2,F1,4000,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544314,INE0JPD01013,SANATHAN,B,,,,,Sanathan Textiles Limited,448.90,457.10,443.20,450.60,450.45,450.25,,452.22,,,1427,638189.00,164,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544315,INE037Z01029,CEWATER,B,,,,,Concord Enviro Systems Limited,264.60,270.30,264.60,268.35,268.25,268.15,,269.49,,,2358,628922.00,132,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544316,INE284H01025,DAMCAPITAL,B,,,,,DAM Capital Advisors Limited,146.25,146.80,144.50,145.10,145.10,146.65,,145.25,,,19577,2842852.00,383,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544317,INE454P01035,TRANSRAILL,A,,,,,Transrail Lighting Limited,453.00,453.00,436.00,438.05,441.00,452.80,,437.90,,,95704,42039062.00,3407,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544318,INE0TO701015,MAMATA,B,,,,,MAMATA MACHINERY LIMITED,397.75,406.30,396.55,401.50,401.00,400.00,,401.35,,,4069,1631554.00,275,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544319,INE0RB801010,SENORES,A,,,,,SENORES PHARMACEUTICALS LIMITE,1487.00,1500.75,1425.00,1433.05,1440.95,1482.35,,1432.81,,,34842,50653188.00,1980,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544320,INE0V7W01012,CARRARO,B,,,,,CARRARO INDIA LIMITED,560.00,573.25,554.80,559.90,567.30,556.35,,559.55,,,305723,172519517.00,2299,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544321,INE781S01027,VENTIVE,B,,,,,Ventive Hospitality Limited,598.50,598.50,586.00,591.85,591.85,585.75,,591.20,,,583,344443.00,64,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544322,INE0U3I01011,UNIMECH,B,,,,,Unimech Aerospace and Manufact,1515.40,1546.90,1458.50,1491.90,1500.00,1502.65,,1490.22,,,20256,30292954.00,1218,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544323,INF769K01NS5,CONSUMER,B,,,,,Mirae Asset Mutual Fund,12.44,12.44,12.15,12.20,12.20,12.26,,12.21,,,9589,116890.00,54,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544324,INE0A8401016,CITICHEM,M,,,,,Citichem India Limited,14.25,14.25,14.00,14.00,14.00,14.50,,14.00,,,4000,56500.00,2,F1,2000,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544325,INE379A01028,ITCHOTELS,A,,,,,ITC Hotels Limited,162.50,163.00,158.90,160.25,160.25,162.80,,160.09,,,182402,29506824.00,4762,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544326,INF754K01TX4,ECAPINSURE,B,,,,,Edelweiss Mutual Fund,24.00,24.23,23.91,24.16,24.16,24.26,,24.12,,,2852,68486.00,38,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544328,INE622H01018,INDOFARM,B,,,,,INDO FARM EQUIPMENT LIMITED,139.60,139.60,135.70,136.85,137.00,139.25,,136.68,,,6515,895424.00,191,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544329,INE0RH001011,VANDU,M,,,,,LEO DRYFRUITS & SPICES TRADING,62.01,62.01,62.00,62.00,62.00,64.52,,62.00,,,4000,248020.00,2,F1,2000,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544330,INE0QQJ01021,PARMESHWAR,M,,,,,PARMESHWAR METAL LIMITED,309.95,309.95,292.00,296.90,296.00,298.30,,296.90,,,36000,10771600.00,36,F1,1000,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544332,INE0HSD01011,FABCLEAN,MT,,,,,Fabtech Cleanrooms Limited,402.00,403.00,390.00,390.70,390.00,401.65,,390.70,,,10800,4277080.00,21,F1,400,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544333,INE0M4D01010,SETL,B,,,,,STANDARD ENGINEERING TECHNOLOG,374.85,382.45,357.00,370.10,370.10,364.25,,369.55,,,198414,73462067.00,3948,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544334,INE0FK501019,INDOBELL,MT,,,,,Indobell Insulations Limited,80.48,80.48,79.50,80.48,80.48,76.65,,80.48,,,24750,1985242.00,23,F1,750,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544335,INE00ST01011,BRGIL,MT,,,,,B.R.GOYAL INFRASTRUCTURE LIMIT,185.00,196.00,177.65,192.40,194.75,187.00,,192.40,,,49000,9283550.00,32,F1,1000,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544336,INE0LRY01011,QUADFUTURE,B,,,,,Quadrant Future Tek Limited,424.65,426.25,418.00,421.70,423.20,429.70,,421.55,,,10743,4541877.00,331,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544337,INE0NQ401024,AVAX,MT,,,,,Avax Apparels and Ornaments Li,40.22,40.22,38.21,38.21,38.21,40.22,,38.21,,,21000,808610.00,13,F1,1000,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544338,INE0Z8Z23013,CAPINVIT,IF,,,,,Capital Infra Trust,77.01,77.28,76.77,76.95,76.99,77.00,,76.95,,,23749,1828062.00,445,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544339,INE0WO601020,LAXMIDENTL,B,,,,,Laxmi Dental Limited,198.80,199.30,194.70,195.35,195.10,199.90,,195.50,,,10400,2056860.00,356,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544340,INE0CFH01028,RIKHAV,M,,,,,Rikhav Securities Limited,42.51,45.41,42.40,45.41,45.41,43.50,,45.41,,,6400,280480.00,4,F1,1600,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544342,INE0RYC01010,STALLION,T,,,,,Stallion India Fluorochemicals,212.75,219.70,208.00,210.65,211.80,213.10,,210.98,,,24359,5189656.00,477,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544343,INE0WXM01011,CNINFOTECH,M,,,,,CAPITALNUMBERS INFOTECH  LIMIT,83.45,83.45,80.16,82.08,81.50,82.00,,82.08,,,7200,589168.00,18,F1,400,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544344,INE526E01018,SHRIPISTON,A,,,,,SPR Auto Technologies Limited,4582.70,4630.50,4467.50,4602.50,4581.10,4580.20,,4609.13,,,2507,11397625.00,666,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544345,INE0R4L01018,DENTA,B,,,,,Denta Water and Infra Solution,281.35,283.50,264.80,272.90,272.90,283.75,,272.90,,,19534,5381283.00,985,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544346,INE0AK901016,RRECL,B,,,,,RDB Real Estate Constructions,142.00,142.00,132.10,136.70,132.10,132.10,,142.91,,,300,40128.00,11,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544347,INE0WDX01010,CLN,MT,,,,,CLN ENERGY LIMITED,550.10,555.00,550.00,550.00,550.00,550.10,,550.00,,,2200,1211230.00,9,F1,200,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544349,INE0DZD01015,HMEML,M,,,,,H.M. ELECTRO MECH LIMITED,48.10,48.10,48.00,48.00,48.00,51.00,,48.00,,,3200,153760.00,2,F1,1600,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544350,INE943P01029,AGARWALEYE,A,,,,,Dr. Agarwal's Health Care Limi,511.90,518.45,502.60,512.40,517.80,507.70,,513.19,,,19722,10037949.00,2486,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544351,INE0YON01014,MALPANI,M,,,,,MALPANI PIPES AND FITTINGS LIM,59.00,59.00,59.00,59.00,59.00,59.00,,59.00,,,1600,94400.00,1,F1,1600,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544352,INF740KA1VE5,NEXT30ADD,B,,,,,DSP BSE Sensex Next 30 ETF,42.61,43.16,42.56,42.95,42.95,43.16,,42.90,,,150,6447.00,7,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544353,INE0U2L01017,AMWILL,M,,,,,Amwill Health Care Limited,43.60,43.90,41.69,43.70,43.50,43.67,,43.70,,,7200,311268.00,6,F1,1200,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544354,INE0W0H01017,SOLARIUM,M,,,,,SOLARIUM GREEN ENERGY LIMITED,152.50,159.90,150.10,156.20,158.00,152.25,,156.20,,,21000,3258840.00,47,F1,300,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544355,INE03CC01015,JUBLCPL,B,,,,,Jubilant Agri and Consumer Pro,2157.65,2342.30,2065.00,2310.65,2302.55,2135.90,,2315.34,,,923,2081898.00,174,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544356,INE274Y01021,AJAXENGG,B,,,,,AJAX Engineering Limited,562.05,580.40,562.05,574.60,574.05,571.65,,574.51,,,4974,2845841.00,343,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544361,INE0R8101016,COVANCE,XT,,,,,COVANCE SOFTSOL LIMITED,150.55,150.55,149.85,149.85,149.85,157.70,,149.85,,,5543,830934.00,104,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544362,INE093A01041,HEXT,A,,,,,Hexaware Technologies Limited,553.60,559.50,539.60,554.75,558.00,555.10,,554.75,,,8456,4619818.00,433,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544363,INF582M01KS4,UNIONGOLD,E,,,,,UNION MUTUAL FUND,159.13,159.13,149.80,151.99,151.99,155.25,,150.60,,,33,5130.00,10,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544364,INE0O9T01021,BAJAJINDEF,B,,,,,Indef Manufacturing Limited,226.05,229.00,220.60,220.70,220.70,228.10,,220.61,,,1464,325311.00,106,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544367,INE0SII01026,QPOWER,B,,,,,QUALITY POWER ELECTRICAL EQUIP,1488.00,1501.85,1430.00,1436.20,1436.20,1430.35,,1435.83,,,44496,65594733.00,2043,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544368,INE0TIR01017,SWASTH,M,,,,,Swasth Foodtech India Limited,16.30,16.30,16.30,16.30,16.30,17.59,,16.30,,,1200,19560.00,1,F1,1200,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544369,INE13VU01016,BEEZAASAN,MT,,,,,Beezaasan Explotech Limited,562.45,585.00,562.45,585.00,585.00,573.90,,585.00,,,123200,71506800.00,56,F1,800,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544371,INE0NR501012,VIKRAMAR,X,,,,,VIKRAM AROMA LIMITED,79.30,83.00,79.30,82.80,82.80,79.35,,82.80,,,357,29499.00,18,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544372,INE0RXS01018,SHREENATH,M,,,,,SHREENATH PAPER PRODUCTS LIMIT,12.00,13.00,12.00,13.00,13.00,12.01,,13.00,,,6000,75000.00,2,F1,3000,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544373,INE0VNH01014,NAPSGLOBAL,M,,,,,NAPS Global India Limited,53.25,53.25,53.25,53.25,53.25,53.25,,53.25,,,1600,85200.00,1,F1,1600,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544375,INF579M01BB5,GOLD360,E,,,,,360 ONE Mutual Fund,153.49,153.49,146.87,149.96,150.35,154.85,,149.77,,,2096,314037.00,85,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544376,INF769K01ON4,SELECTIPO,B,,,,,Mirae Asset Mutual Fund,49.11,49.12,48.72,48.88,48.88,49.20,,48.90,,,4388,214179.00,16,F1,1,,,,,
2026-08-31,2026-08-31,CM,BSE,STK,544377,INF769K01OA1,EQUAL200,B,,,,,Mirae Asset Mutual Fund,13.90,13.92,13.87,13.92,13.92,14.01,,13.91,,,1055,14655.00,13,F1,1,,,,,
