TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-13,2026-08-13,CM,BSE,STK,543472,INF209KB11D8,TECH,B,,,,,Aditya Birla Sun Life Mutual F,34.49,34.75,33.99,34.08,34.08,34.32,,34.34,,,9215,317015.00,36,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543473,INF209KB10C2,HEALTHY,B,,,,,Aditya Birla Sun Life Mutual F,16.60,17.37,16.60,17.11,17.12,17.03,,17.06,,,6019,102821.00,63,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543474,INF209KB19D1,BSLNIFTY,B,,,,,Aditya Birla Sun Life Mutual F,28.79,28.81,28.35,28.70,28.81,28.68,,28.64,,,8012,228946.00,307,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543480,INF109KC14A8,GSEC5IETF,F,,,,,ICICI Prudential Mutual Fund,66.18,66.82,66.18,66.82,66.82,66.95,,66.57,,,1163,77638.00,4,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543481,INF769K01IC9,MIDCAPETF,B,,,,,Mirae Asset Mutual Fund,23.92,24.09,23.92,24.03,24.05,24.00,,24.01,,,46042,1106766.00,326,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543482,INE0KCE01017,EUREKAFORB,A,,,,,Eureka Forbes Limited,458.00,458.00,442.10,443.35,443.10,458.50,,443.21,,,15164,6781137.00,496,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543489,INE079J01017,GATEWAY,B,,,,,Gateway Distriparks Limited,54.52,55.32,54.52,55.02,54.96,54.91,,55.02,,,33205,1824458.00,380,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543490,INE0CU601026,GMRP&UI,A,,,,,GMR Power and Urban Infra Limi,97.69,100.02,96.08,99.40,99.40,96.71,,99.43,,,83490,8264032.00,667,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543497,INE0KQ001017,BCCL,M,,,,,Bhatia Colour Chem Limited,25.97,26.69,25.95,25.95,25.95,27.31,,25.95,,,26800,696392.00,49,F1,400,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543498,INE0FS801015,MSUMI,A,,,,,Motherson Sumi Wiring India Li,41.43,41.43,40.18,40.46,40.50,41.01,,40.44,,,455671,18587374.00,5604,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543499,INE0K1401020,ACHYUT,T,,,,,Achyut Healthcare Limited,7.05,7.39,6.79,6.86,6.86,7.05,,6.86,,,106050,735336.00,177,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543500,INE0JVD01011,EVOQ,MT,,,,,Evoq Remedies Limited,1.85,1.85,1.82,1.82,1.82,1.85,,1.82,,,8000,14680.00,2,F1,4000,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543501,INF247L01BL0,MOLOWVOL,B,,,,,Motilal Oswal Mutual Fund,37.31,38.00,37.27,38.00,37.27,37.28,,37.59,,,333,12629.00,7,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543512,INE652Z01025,AVROIND,B,,,,,Avro India Limited,8.11,9.85,8.03,8.49,8.49,8.23,,8.49,,,683467,6060259.00,1239,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543513,INE0GIU01018,UMAEXPORTS,T,,,,,Uma Exports Limited,20.00,21.50,20.00,21.38,21.50,20.84,,21.25,,,3997,84359.00,23,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543514,INE0IQ001011,VERANDA,B,,,,,Veranda Learning Solutions Lim,252.50,262.00,232.50,242.30,240.50,251.35,,242.79,,,135456,33124749.00,1794,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543515,INE0KPY01017,SEML,MT,,,,,Sunrise Efficient Marketing Li,35.60,37.19,34.51,34.60,34.60,35.53,,34.60,,,10500,375570.00,22,F1,375,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543516,INE0K5F01014,DHYAANITR,MT,,,,,DHYAANI TRADEVENTTURES LIMITED,6.30,6.30,6.30,6.30,6.30,6.30,,6.30,,,16800,105840.00,2,F1,2800,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543517,INE00EV01017,HARIOMPIPE,B,,,,,Hariom Pipe Industries Limited,365.30,374.00,355.65,364.65,366.90,394.50,,365.16,,,51788,18900819.00,1280,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543520,INE0J2K01014,GLHRL,M,,,,,Global Longlife Hospital and R,12.30,12.30,11.46,11.80,11.55,12.06,,11.80,,,28000,325700.00,22,F1,1000,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543522,INE0E5R01017,NVENTURES,M,,,,,Nanavati Ventures Limited,87.00,88.30,83.50,88.30,88.30,89.90,,88.30,,,8250,714150.00,5,F1,750,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543523,INE278Y01022,CAMPUS,A,,,,,Campus Activewear Limited,219.15,221.55,217.80,219.95,219.75,219.15,,219.95,,,33736,7415570.00,592,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543524,INE961O01016,RAINBOW,A,,,,,Rainbow Children's Medicare Li,1466.80,1481.90,1449.05,1451.55,1452.00,1482.75,,1452.93,,,6682,9768063.00,738,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543525,INE625X01026,SILVERTUC,B,,,,,Silver Touch Technologies Limi,206.00,210.00,203.15,206.75,209.90,206.20,,206.39,,,83036,17169973.00,660,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543526,INE0J1Y01017,LICI,A,,,,,LIFE INSURANCE CORPORATION OF,415.95,416.50,409.35,411.20,411.20,416.00,,412.15,,,400056,165470806.00,7657,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543527,INE00F201020,PRUDENT,A,,,,,Prudent Corporate Advisory Ser,3397.70,3397.70,3280.00,3328.00,3325.00,3363.80,,3326.00,,,209549,696781361.00,3768,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543528,INE0JA001018,VENUSPIPES,B,,,,,Venus Pipes & Tubes Limited,1559.30,1648.00,1559.30,1579.40,1569.65,1565.60,,1579.79,,,3053,4879072.00,303,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543529,INE148O01028,DELHIVERY,A,,,,,Delhivery Limited,463.30,472.80,463.30,467.50,467.50,471.20,,467.00,,,125640,58917766.00,3275,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543530,INE088F01024,PARADEEP,A,,,,,Paradeep Phosphates Limited,147.35,148.90,146.90,147.20,147.25,147.25,,147.21,,,242198,35716267.00,1875,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543531,INE05CY01014,TIERRA,X,,,,,Tierra Agrotech Limited,41.99,44.69,39.20,40.64,41.89,41.95,,40.64,,,105826,4239572.00,70,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543532,INE04TZ01018,ETHOSLTD,A,,,,,ETHOS LIMITED,2791.00,2828.95,2767.55,2820.25,2799.35,2797.25,,2809.22,,,1416,3947330.00,218,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543533,INE01QM01018,EMUDHRA,B,,,,,eMudhra Limited,521.50,535.00,521.50,529.45,529.30,523.40,,529.50,,,15621,8298392.00,675,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543534,INE0BWX01014,AETHER,A,,,,,Aether Industries Limited,1631.80,1632.30,1575.00,1580.85,1581.00,1611.60,,1580.13,,,12093,19318641.00,715,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543535,INE082W01014,WEWIN,T,,,,,We Win Limited,46.20,46.20,46.10,46.20,46.20,44.00,,46.50,,,209,9654.00,4,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543538,INE0K6L01010,GOEL,M,,,,,Goel Food Products Limited,11.35,11.35,11.35,11.35,11.35,12.50,,11.35,,,2000,22700.00,1,F1,2000,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543539,INE0L0L01012,MODIS,B,,,,,MODI'S NAVNIRMAN LIMITED,404.05,405.55,395.00,400.85,402.40,404.25,,398.19,,,292,117695.00,28,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543540,INE0GTX01019,PGCRL,M,,,,,Pearl Green Clubs and Resorts,111.90,112.80,111.90,112.80,112.80,107.45,,112.80,,,1200,134820.00,2,F1,600,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543542,INE0L1C01019,KESAR,M,,,,,KESAR INDIA LIMITED,1216.25,1246.00,1216.20,1243.90,1243.90,1260.00,,1243.90,,,14200,17621425.00,55,F1,100,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543543,INE0IZQ01016,BRRL,M,,,,,B-RIGHT REALESTATE LIMITED,903.00,903.00,893.40,903.00,903.00,898.35,,903.00,,,800,720480.00,4,F1,200,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543544,INE0KR801019,JAYANT,MT,,,,,JAYANT INFRATECH LIMITED,70.21,70.21,70.20,70.21,70.20,73.86,,70.21,,,1500,105307.00,2,F1,750,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543545,INE0ID001024,VEERKRUPA,M,,,,,Veerkrupa Jewellers Limited,0.47,0.48,0.46,0.48,0.48,0.47,,0.48,,,83500,39245.00,5,F1,16700,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543546,INE0L3501015,HEALTHYLIFE,MT,,,,,HEALTHY LIFE AGRITEC LIMITED,5.29,5.29,5.05,5.23,5.29,5.10,,5.23,,,174000,915180.00,24,F1,2000,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543547,INE0HR601026,DDEVPLSTIK,B,,,,,DDEV PLASTIKS INDUSTRIES LIMIT,288.10,293.00,283.20,285.40,286.00,291.80,,285.31,,,22022,6327995.00,499,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543563,INF247L01BB1,MOHEALTH,B,,,,,Motilal Oswal Mutual Fund,51.71,52.11,51.49,51.83,51.80,51.93,,51.79,,,2160,111880.00,59,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543568,INF109KC17C7,MOM30IETF,B,,,,,ICICI Prudential Mutual Fund,32.00,32.00,31.70,31.74,31.75,31.84,,31.72,,,11826,375843.00,217,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543569,INF179KC1HR4,HDFCNIF100,B,,,,,HDFC Mutual Fund,26.33,26.48,26.32,26.48,26.48,26.40,,26.33,,,1270,33525.00,29,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543570,INF179KC1HS2,HDFCNEXT50,B,,,,,HDFC Mutual Fund,76.26,76.26,76.01,76.07,76.01,75.84,,76.17,,,1458,111094.00,73,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543571,INF109KC16E5,INFRAIETF,B,,,,,ICICI Prudential Mutual Fund,95.51,97.10,95.51,96.93,96.96,96.47,,96.77,,,5190,501033.00,62,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543572,INF740KA1RE3,SILVERADD,E,,,,,DSP Silver ETF,225.14,225.34,221.76,223.02,223.18,227.88,,222.78,,,9249,2072564.00,263,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543573,INE0DYJ01015,SYRMA,A,,,,,Syrma SGS Technology Limited,1486.40,1500.35,1451.00,1463.55,1479.80,1472.15,,1467.54,,,40435,59744877.00,1672,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543574,INF209KB15K4,NIFTYQLITY,B,,,,,Aditya Birla Sun Life Mutual F,22.60,22.60,21.73,21.95,21.95,22.16,,21.94,,,15247,333614.00,43,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543575,INF209KB14K7,MOMENTUM,B,,,,,Aditya Birla Sun Life Mutual F,31.73,31.80,31.44,31.80,31.80,31.72,,31.57,,,28903,910572.00,41,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543576,INF247L01BE5,MOVALUE,B,,,,,Motilal Oswal Mutual Fund,115.58,115.79,115.06,115.14,115.13,115.71,,115.22,,,1019,117594.00,81,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543578,INE0M3901015,OLATECH,M,,,,,Olatech Solutions Limited,63.99,63.99,63.99,63.99,63.99,63.48,,63.99,,,1850,118381.00,2,F1,925,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543590,INE0KKN01029,RHETAN,B,,,,,Rhetan TMT Limited,29.65,29.65,20.96,21.01,21.01,26.19,,21.01,,,1578435,35793306.00,3892,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543591,INE0JS101016,DREAMFOLKS,B,,,,,DREAMFOLKS SERVICES LIMITED,69.00,69.87,67.14,68.66,67.88,68.82,,68.46,,,5155,353827.00,279,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543592,INF179KC1DI2,HDFCSILVER,E,,,,,HDFC Mutual Fund,225.92,225.92,219.89,220.78,220.90,225.84,,220.88,,,252203,55977383.00,2514,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543593,INE0I3401014,DBOL,B,,,,,Dhampur Bio Organics Limited,115.59,121.24,114.98,117.63,117.63,113.89,,117.75,,,32278,3816916.00,385,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543594,INE0MC401013,DPL,M,,,,,DIPNA PHARMACHEM LIMITED,5.00,5.10,4.94,5.10,5.10,4.85,,5.10,,,75000,374160.00,10,F1,3000,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543595,INE0D2I01014,EPBIO,M,,,,,EP BIOCOMPOSITES LIMITED,94.55,107.45,94.55,107.45,107.45,94.55,,107.45,,,1000,101000.00,2,F1,500,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543596,INE668A01016,TMB,A,,,,,Tamilnad Mercantile Bank Limit,857.65,859.00,840.00,844.60,847.10,857.65,,845.82,,,5006,4240851.00,462,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543597,INE0I0T01010,VOEPL,B,,,,,Virtuoso Optoelectronics Limit,548.85,548.85,485.85,500.90,500.35,518.25,,499.09,,,16581,8428977.00,621,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543599,INE0D6I01023,KSOLVES,B,,,,,Ksolves India Limited,276.45,277.45,272.95,274.15,277.30,273.60,,274.28,,,4094,1124037.00,174,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543600,INE0JUS01029,HARSHA,B,,,,,Harsha Engineers International,401.00,410.25,401.00,405.40,403.75,400.20,,405.40,,,4419,1793169.00,231,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543606,INE0M8901010,CONTAINE,M,,,,,CONTAINE TECHNOLOGIES LIMITED,25.00,25.00,25.00,25.00,25.00,26.18,,25.00,,,1000,25000.00,1,F1,1000,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543607,INF179KC1DJ0,HDFCGROWTH,B,,,,,HDFC Mutual Fund,122.74,125.00,121.89,123.48,123.51,123.18,,123.17,,,1167,143026.00,50,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543608,INF179KC1DK8,HDFCVALUE,B,,,,,HDFC Mutual Fund,127.30,127.51,127.30,127.51,127.51,127.38,,127.40,,,695,88540.00,14,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543613,INE0KQQ01011,MAFIA,M,,,,,MAFIA TRENDS LIMITED,4.61,4.61,4.30,4.50,4.50,4.79,,4.50,,,48000,214760.00,12,F1,4000,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543614,INE0LQS01015,TIPSFILMS,B,,,,,Tips Films Limited,367.00,369.95,359.30,361.50,361.45,366.95,,361.93,,,453,165371.00,196,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543616,INE0MKA01014,TLL,M,,,,,Trident Lifeline Limited,266.70,266.70,260.50,262.25,262.20,261.55,,262.25,,,51000,13387320.00,62,F1,600,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543617,INE0MKO01015,REETECH,M,,,,,REETECH INTERNATIONAL LIMITED,15.00,15.00,15.00,15.00,15.00,15.83,,15.00,,,1200,18000.00,1,F1,1200,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543618,INE0M4L01013,CARGOTRANS,M,,,,,Cargotrans Maritime Limited,88.30,88.30,87.89,87.89,87.89,84.10,,87.89,,,2250,198367.00,3,F1,750,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543619,INE0N0J01014,CNCRD,M,,,,,Concord Control Systems Limite,2447.95,2489.95,2409.00,2433.40,2440.00,2397.30,,2433.40,,,4450,10931567.00,82,F1,50,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543620,INE0LGX01024,INA,B,,,,,INSOLATION ENERGY LIMITED,99.65,100.70,96.10,97.30,97.30,105.70,,97.17,,,249129,24395931.00,1753,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543623,INE0NC801013,VEDANTASSET,MT,,,,,VEDANT ASSET LIMITED,66.96,66.96,66.96,66.96,66.96,70.48,,66.96,,,4500,301320.00,3,F1,1500,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543626,INE02YR01019,EMIL,B,,,,,Electronics Mart India Limited,193.25,196.85,189.35,191.65,191.85,193.45,,191.78,,,422828,81479146.00,10151,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543627,INF179KC1HU8,HDFCLOWVOL,B,,,,,HDFC Mutual Fund,21.13,21.27,21.13,21.20,21.20,20.92,,21.13,,,51,1081.00,4,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543628,INF179KC1HV6,HDFCMOMENT,B,,,,,HDFC Mutual Fund,31.80,31.80,31.30,31.58,31.58,31.47,,31.49,,,30047,941390.00,32,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543635,INE0DK501011,PPLPHARMA,A,,,,,PIRAMAL PHARMA LIMITED,210.35,216.75,209.35,212.45,212.95,210.35,,212.66,,,249828,53260729.00,2338,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543636,INE0A1101019,DCI,B,,,,,Dc Infotech and Communication,352.55,369.55,350.70,366.45,366.90,352.55,,366.36,,,1261,455063.00,94,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543637,INE0N1L01018,PACE,M,,,,,PACE E-COMMERCE VENTURES LIMIT,14.99,14.99,14.50,14.99,14.99,14.99,,14.99,,,9600,140976.00,8,F1,1200,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543638,INE0HMF01019,TRACXN,B,,,,,Tracxn Technologies Limited,29.80,30.30,29.55,29.57,29.55,29.79,,29.57,,,2731,81013.00,50,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543643,INE117Z01029,NARMADA,B,,,,,Narmada Agrobase Limited,14.51,15.18,14.36,14.68,14.66,14.32,,14.79,,,143773,2111011.00,732,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543644,INE344S01016,INFOBEAN,B,,,,,InfoBeans Technologies Limited,162.90,164.45,162.00,162.90,163.00,163.30,,163.33,,,8209,1338976.00,237,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543645,INE05X901010,HPIL,B,,,,,HINDPRAKASH INDUSTRIES LIMITED,125.00,125.00,122.75,122.75,122.75,125.95,,123.82,,,180,22320.00,14,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543650,INE0KL801015,DCXINDIA,B,,,,,DCX Systems Limited,171.80,174.10,165.00,170.95,172.30,176.80,,170.80,,,126211,21451674.00,1941,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543652,INE139R01012,FUSION,B,,,,,FUSION FINANCE LIMITED,202.60,206.50,201.80,204.35,204.40,204.10,,204.60,,,23441,4800580.00,440,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543653,INE00E101023,BIKAJI,A,,,,,Bikaji Foods International Lim,616.65,621.00,614.15,616.20,618.50,610.25,,616.83,,,58779,36349352.00,1136,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543654,INE474Q01031,MEDANTA,A,,,,,Global Health Limited,1384.55,1434.90,1384.55,1410.95,1416.00,1394.95,,1410.41,,,115904,164266439.00,5264,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543657,INE128X01021,ACI,A,,,,,Archean Chemical Industries Li,507.00,514.25,507.00,509.55,508.30,506.30,,509.26,,,9993,5109680.00,428,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543663,INE128S01021,FIVESTAR,A,,,,,Five-Star Business Finance Ltd,556.10,556.10,531.10,544.90,544.90,554.40,,545.19,,,40438,21944605.00,2298,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543664,INE918Z01012,KAYNES,A,,,,,KAYNES TECHNOLOGY INDIA LIMITE,3840.50,3849.55,3742.00,3750.00,3750.00,3825.00,,3759.49,,,40628,153480336.00,3990,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543665,INF179KC1IA8,HDFCNIFIT,B,,,,,HDFC Mutual Fund,33.39,33.60,33.27,33.48,33.35,33.45,,33.55,,,2240,74568.00,45,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543666,INF179KC1HZ7,HDFCPVTBAN,B,,,,,HDFC Mutual Fund,28.75,28.75,27.70,27.83,28.25,28.05,,27.91,,,3432,95681.00,69,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543667,INE510W01014,INOXGREEN,T,,,,,INOX GREEN ENERGY SERVICES LIM,184.25,188.00,182.00,186.80,187.35,186.70,,186.96,,,7596,1402204.00,107,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543668,INE01EE01011,BBTCL,B,,,,,B&B Triplewall Containers Limi,224.00,233.75,224.00,230.00,230.00,224.80,,231.01,,,1186,271457.00,132,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543669,INE263M01029,RUSTOMJEE,B,,,,,Keystone Realtors Limited,375.00,375.95,369.70,372.10,371.55,374.60,,373.49,,,1296,483519.00,67,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543670,INE01KI01027,VINNY,B,,,,,VINNY OVERSEAS LIMITED,1.06,1.08,1.06,1.06,1.07,1.07,,1.06,,,35204,37594.00,35,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543671,INE0D0U01013,AAATECH,B,,,,,AAA TECHNOLOGIES LIMITED,94.90,96.62,90.50,91.53,90.50,94.92,,90.48,,,2413,221904.00,96,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543677,INF109KC17L8,FINIETF,B,,,,,ICICI Prudential Mutual Fund,33.72,33.72,33.31,33.47,33.31,33.46,,33.50,,,12670,424189.00,83,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543678,INE0N6V01016,AMBOAGRI,M,,,,,AMBO AGRITEC LIMITED,11.21,12.37,11.21,12.00,12.00,11.79,,12.00,,,18000,216340.00,16,F1,1000,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543686,INE792Z01011,SIRCA,B,,,,,Sirca Paints India Limited,436.50,441.90,432.40,433.35,432.40,436.50,,433.40,,,8938,3916656.00,458,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543687,INE00OQ01016,DHARMAJ,B,,,,,Dharmaj Crop Guard Limited,280.40,280.80,274.25,274.55,275.15,277.85,,274.98,,,2319,644845.00,180,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543688,INE324X01026,SARVESHWAR,B,,,,,Sarveshwar Foods Limited,3.46,3.54,3.43,3.45,3.47,3.46,,3.45,,,152128,529202.00,274,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543689,INE244O01017,UNIPARTS,B,,,,,Uniparts India Limited,816.80,826.90,808.65,825.80,824.15,812.45,,824.39,,,5869,4813721.00,384,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543699,INF754K01QX0,EBBETF0433,F,,,,,Edelweiss Mutual Fund,1319.84,1322.99,1315.19,1319.26,1316.84,1323.33,,1318.13,,,59,77829.00,16,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543709,INE0NT601018,GARGI,M,,,,,PNGS GARGI FASHION JEWELLERY L,585.10,595.00,567.00,579.80,573.20,585.15,,579.80,,,14875,8656112.00,94,F1,125,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543710,INF109KC19O8,COMMOIETF,B,,,,,ICICI Prudential Mutual Fund,100.60,101.05,99.53,101.00,101.05,101.24,,100.35,,,18432,1840887.00,84,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543711,INE142Q01026,SULA,B,,,,,Sula Vineyards Limited,150.00,154.90,149.50,150.25,149.80,151.05,,150.13,,,33055,5012667.00,847,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543712,INE00ZE01026,AFSL,B,,,,,ABANS FINANCIAL SERVICES LIMIT,211.65,217.75,211.65,212.00,212.00,216.20,,212.22,,,734,157355.00,36,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543713,INE0MQD01015,DRONACHRYA,M,,,,,Droneacharya Aerial Innovation,36.80,36.80,35.80,35.98,36.10,36.70,,35.98,,,24000,868660.00,22,F1,1000,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543714,INE559R01029,LANDMARK,B,,,,,LANDMARK CARS LIMITED,552.00,552.05,528.05,532.90,531.40,547.05,,532.02,,,9078,4908239.00,318,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543720,INE138Y01010,KFINTECH,A,,,,,KFin Technologies Limited,922.00,926.45,914.45,924.00,924.00,925.20,,928.90,,,40837,37642758.00,1753,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543725,INE050401020,ELIN,B,,,,,Elin Electronics Limited,96.90,99.55,96.90,98.55,98.55,97.40,,99.55,,,3260,319958.00,57,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543732,INE855R01021,RADIANTCMS,B,,,,,Radiant Cash Management Servic,37.25,38.58,36.50,36.91,36.90,38.17,,36.77,,,48242,1776750.00,308,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543737,INE09BN01011,AVEER,X,,,,,Aveer Foods Limited,587.50,587.50,584.65,584.75,584.65,587.50,,584.75,,,500,292367.00,2,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543738,INF740KA1RX3,BANKADD,B,,,,,DSP Nifty Bank ETF,59.95,59.95,58.96,59.20,59.20,58.49,,59.06,,,193,11396.00,14,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543743,INE035801013,AERONEU,B,,,,,Aeroflex Neu Limited,83.86,84.58,83.38,83.80,83.80,83.20,,84.21,,,534,44902.00,44,F1,1,,,,,
2026-08-13,2026-08-13,CM,BSE,STK,543744,INE0MFT01014,REXSEAL,M,,,,,Rex Sealing and Packing Indust,120.00,120.00,120.00,120.00,120.00,120.00,,120.00,,,500,60000.00,1,F1,500,,,,,
